'2014-04-28', ' USD_JPY', 'hold', ' 102.104', ' 102.52449999999999', ' 102.62950000000001', ' 102.04599999999999', ' 102.35778755716333', 0.2154999999999916, 0.026999999999986812, -0.10400000000001342, 0.10699999999998511, 0.0654999999999859, 0.3149999999999977, 0.0021063640539932126, 0.0002634210590500921, -0.0010133637342454914, 0.0010447433299971695, 0.0006392801022846788, 0.003081905302344672, 78.07485239307135, 192.8986902417, 67.65548944392383, 83.36341608790856, 35.95504463722371, 60.56179549140629, 77.59032405285271, 48.13824302726021, 109.27918653202933, 80.76205138709132, 130.79997384000453, 105.88982814162887, 0.005975538558903998, 0.01057150179395173, 0.008945485678857968, 0.011099714987327175, 102.431125, 0.037499999999994316, 28134, -2127, -6205, -10605, 10686, 15.708384615384617, 7.563296296296296, 8.14508831908832, 26.825095502586382, 101.50404999999999, 103.02864999999998, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 42.04999999999899, 4.099999999999682, ' 43953.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-04-29', ' USD_JPY', 'sell', ' 102.5265', ' 102.5675', ' 102.78399999999999', ' 102.4765', ' 102.61999281643519', 0.375, 0.25849999999999795, 0.06999999999999318, 0.005499999999983629, 0.14999999999999147, 0.10849999999999227, 0.0036695452210289406, 0.0025266594336763918, 0.0006829434864264317, 5.362609933487674e-05, 0.0014645934532671807, 0.0010589601694335517, 112.33764149579727, 212.7200936176313, 85.7397351622555, 211.50852229779244, 75.88515294064004, 91.32084319956427, 73.33330277778695, 51.79135135521309, 98.31320563218894, 67.97601537912733, 116.40428891395214, 96.01693244130935, 0.006738253452557349, 0.006397456716593519, 0.010995347553522822, 0.009368649467846915, 102.59887499999999, -0.32150000000001455, -11959, 28134, -2127, -6205, -10605, 15.773, 7.594407407407406, 8.178592592592594, 80.96442069594578, 101.54187499999999, 102.91517499999999, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 4.099999999999682, -33.850000000001046, ' 29303.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-04-30', ' USD_JPY', 'hold', ' 102.56700000000001', ' 102.2285', ' 102.67349999999999', ' 102.03', ' 102.32082212493559', 0.12399999999999523, 0.036000000000001364, -0.08050000000000068, -0.45350000000000534, -0.333500000000015, -0.18900000000000716, 0.001214442066706122, 0.00035227634121879167, -0.0007868320480114231, -0.004416548177869591, -0.0032516916596791695, -0.0018453877511168224, 119.62605642423392, 23.417482950380073, 49.44340455595463, 66.782077894466, 25.31193844706875, 64.79379980908577, -132.28148918375413, -60.11523616831635, -67.91663836807334, -86.42237648527993, -65.06020960952995, -88.41944572045247, 0.00018589270077640002, 0.003410842060835647, 0.003071171705971988, 0.0076538658676024, 102.29012499999999, -0.018000000000000682, -20824, -11959, 28134, -2127, -6205, 15.779615384615385, 7.597592592592592, 8.182022792022792, 30.762598949763074, 101.57816, 102.79463999999999, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -33.850000000001046, 4.999999999999716, ' 54364.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-05-01', ' USD_JPY', 'hold', ' 102.229', ' 102.279', ' 102.36850000000001', ' 102.131', ' 102.26051358520323', -0.24549999999999272, 0.17449999999999477, 0.08650000000000091, -0.34950000000000614, -0.4030000000000058, -0.28300000000001546, -0.0023945495954624772, 0.0017090333922598394, 0.0008464417643173512, -0.0034054867799880747, -0.0039247385130792714, -0.002759306565784749, 39.93144131423424, 4.799484202108613, 166.82227399786223, 47.50869797423379, 58.81260504404324, 88.5221067853799, -42.85712909883496, 4.042147592736782, -107.76693797722449, -43.31807152422715, -46.87498046876387, -65.83301584827444, -0.0017568002810881115, 0.0006799759317872116, 0.003906518389100972, 0.0035666802400026267, 102.264375, -0.19599999999999795, 6871, -20824, -11959, 28134, -2127, 15.727461538461538, 7.572481481481481, 8.154980056980058, 17.764399003192903, 101.61611, 102.78919, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 4.999999999999716, -5.500000000000682, ' 27898.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-05-02', ' USD_JPY', 'hold', ' 102.27850000000001', ' 102.2235', ' 103.0435', ' 102.1345', ' 102.4953300070233', -0.3439999999999941, -0.3009999999999877, 0.11899999999999977, -0.2740000000000009, -0.40500000000000114, -0.4585000000000008, -0.0033538889024300497, -0.002935883618061905, 0.0011654726285325306, -0.0026732359325837302, -0.003946272234320887, -0.0044652422040864104, -82.27639600767871, -4.419706196150993, 30.419874820930545, -7.262198596562873, 114.95316359516602, 21.032214136139284, 10.047844966921213, 27.661426306329034, -60.674137825315576, -8.735206616533967, -134.70867247152717, -61.7783217766405, -0.0018942075328923535, -0.0022984803677568765, 0.0001369735689931954, 0.003361765196651006, 102.40625, -0.3019999999999925, -41220, 6871, -20824, -11959, 28134, 15.73523076923077, 7.5762222222222215, 8.159008547008547, 61.10500744647486, 101.62903999999999, 102.78576, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -5.500000000000682, 4.999999999999716, ' 51258.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-05-04', ' USD_JPY', 'sell', ' 102.1605', ' 102.2105', ' 102.2645', ' 102.1455', ' 102.23552182952183', -0.018000000000000682, -0.3569999999999993, -0.31399999999999295, -0.09850000000000136, -0.28700000000000614, -0.41800000000000637, -0.00017607614314991106, -0.003480634703975424, -0.0030626825783104817, -0.0009627696488090135, -0.0028000682943487023, -0.004072942701101608, 28.04972369079634, 23.294742990322103, -86.50403690926075, -8.326881034039436, 28.191940327002456, -10.087457630487316, 22.10338286927109, 57.003637553047916, 7.55980716558777, 25.255692528385996, -64.84749122070949, -11.728100395283542, -0.0034271952575029314, -0.0020211389655089007, -0.002425360388057731, 9.783826356696539e-06, 102.20775, 0.16849999999999454, 177, -41220, 6871, -20824, -11959, 15.726692307692309, 7.572111111111111, 8.154581196581198, -7.755374358007716, 101.758625, 102.737325, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 4.999999999999716, -6.54999999999859, ' 1924.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-05-05', ' USD_JPY', 'sell', ' 102.20849999999999', ' 102.143', ' 102.226', ' 101.866', ' 102.03027796901893', -0.13599999999999568, -0.08549999999999613, -0.42449999999999477, -0.04949999999999477, -0.16599999999999682, -0.3545000000000016, -0.0013296962230760535, -0.000836361679962008, -0.004138737904306869, -0.000484379969175769, -0.0016225356517999084, -0.00345862094197421, 5.052629451524391, 1.2956280957608546, 17.56021483135768, 7.849312563120743, -108.45524928284942, -28.614134999989115, 33.580698779092316, 29.974702247474486, 10.071299452531125, 27.790529092909054, -5.358850649022108, 12.764382527533778, -0.005249216026177923, -0.00408533374934197, -0.002680206019479125, -0.0030841604934657035, 102.0945, 0.35299999999999443, 14715, 177, -41220, 6871, -20824, 15.724692307692308, 7.571148148148147, 8.153544159544161, -54.9176349240025, 101.83775, 102.71095, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -6.54999999999859, -41.95000000000135, ' 27307.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-05-06', ' USD_JPY', 'buy', ' 102.1435', ' 101.72399999999999', ' 102.155', ' 101.496', ' 101.72205533225116', -0.4995000000000118, -0.5550000000000068, -0.5045000000000073, -0.38050000000001205, -0.4685000000000059, -0.585000000000008, -0.004886351964078825, -0.00542633385152384, -0.00493502301217378, -0.003726574245013805, -0.004584485162805548, -0.005717972025921551, -45.15951098355401, -146.2684424984234, -171.3683488975336, -190.24308096838118, -47.55244016279359, -88.02676668129374, -351.868830029153, -217.2561404067384, -44.15583596366543, -150.40296320387696, -64.61674427509136, -153.54713675596994, -0.008813341323316749, -0.00932977542315121, -0.00817066749868394, -0.006771303732272457, 101.77474999999998, 0.5049999999999955, -11955, 14715, 177, -41220, 6871, 15.714307692307694, 7.566148148148148, 8.148159544159546, -156.44148533074065, 101.87675999999999, 102.69914, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -41.95000000000135, 14.499999999999602, ' 38811.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-05-07', ' USD_JPY', 'sell', ' 101.7265', ' 101.8715', ' 102.00999999999999', ' 101.43350000000001', ' 101.68975352099035', -0.33899999999999864, -0.35200000000000387, -0.40749999999999886, -0.6529999999999916, -0.2330000000000041, -0.32099999999999795, -0.003316684685037238, -0.003443435217929379, -0.0039842000801728495, -0.006369209310945107, -0.0022819758188914697, -0.003141130709200753, -230.25190735133955, -57.24795516776545, -28.932890106393565, -85.88567336811285, -109.26311188921197, -122.81596978231504, -29.905736091560275, -83.76152013048706, -214.0184915715171, -146.8907103865672, -16.79034938954352, -86.90485901754029, -0.006107466035757016, -0.007376118719459068, -0.007893301649753654, -0.006732513016516978, 101.796625, -0.05550000000000921, 26816, -11955, 14715, 177, -41220, 15.649846153846154, 7.53511111111111, 8.114735042735044, -162.3699024014956, 101.87059999999998, 102.70089999999998, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 14.499999999999602, -28.000000000000114, ' 51619.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-05-08', ' USD_JPY', 'buy', ' 101.87100000000001', ' 101.59100000000001', ' 101.96000000000001', ' 101.4625', ' 101.71501288037514', -0.5519999999999925, -0.619499999999988, -0.6324999999999932, -0.9764999999999873, -0.9334999999999809, -0.5134999999999934, -0.005404188245890492, -0.006061021127966187, -0.006187422657216718, -0.009520559631462084, -0.009105140722461274, -0.005029161300432335, -76.38886766975673, -11.551019472338496, -465.9659949865515, -175.9796944522427, -59.79097252024499, -200.7152783921844, -287.9673860268732, -194.51878965487546, -77.97770728744904, -144.72191697782992, -476.16777928245483, -280.7042908655923, -0.0070179554095924045, -0.008844118149223094, -0.010109277637303422, -0.010625036520519604, 101.65112500000001, -0.12600000000000477, -24226, 26816, -11955, 14715, 177, 15.672538461538462, 7.546037037037037, 8.126501424501425, -187.44820351429556, 101.82844999999998, 102.71404999999999, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -28.000000000000114, 25.600000000000023, ' 50115.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-05-09', ' USD_JPY', 'hold', ' 101.59049999999999', ' 101.84649999999999', ' 101.85900000000001', ' 101.54750000000001', ' 101.73505031384303', 0.12250000000000227, -0.29650000000000887, -0.3640000000000043, -0.382000000000005, -0.7210000000000036, -0.6779999999999973, 0.0012042389210019492, -0.00290279314294674, -0.0035612779508954985, -0.003736727037959131, -0.007029517147244533, -0.006613053465269251, 53.186638363179846, 67.33724738387156, -5.416665162039642, 39.80305428536452, -251.26029305858327, -67.83010661914768, -28.515924084551425, -59.99617072081478, -204.8779821535113, -117.72777649487305, -34.1902255029597, -89.19471058034081, -0.003385767057269405, -0.004520618909382417, -0.006351374423766536, -0.007619715770960412, 101.77487500000001, 0.04399999999998272, 32529, -24226, 26816, -11955, 14715, 15.629384615384618, 7.5252592592592595, 8.104125356125358, -140.78338396888216, 101.77399999999999, 102.73219999999999, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 25.600000000000023, -0.15000000000071623, ' 35368.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-05-11', ' USD_JPY', 'buy', ' 101.883', ' 101.88149999999999', ' 101.9255', ' 101.78299999999999', ' 101.86145517928286', 0.009999999999990905, 0.15749999999999886, -0.2615000000000123, -0.39750000000000796, -0.3470000000000084, -0.686000000000007, 9.816288166946502e-05, 0.0015483071841453234, -0.0025601362795297992, -0.003886428299064402, -0.003394356759612128, -0.006688278450776387, 77.71030742232195, 89.71815852141349, 58.49771494723442, 73.47637032277622, 4.305554359565114, 46.837858909707165, -105.05258734627895, -118.24464021038274, -23.07691949076858, -51.98742901782172, -193.49587203387307, -107.2084596236402, -0.0021840369425442873, -0.0030432761699734035, -0.004178518018942704, -0.0060099026805533196, 101.867875, -0.15750000000002728, 1535, 32529, -24226, 26816, -11955, 15.668692307692307, 7.544185185185184, 8.124507122507122, -94.98049822622954, 101.733475, 102.71497500000001, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -0.15000000000071623, 30.49999999999926, ' 4016.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-05-12', ' USD_JPY', 'hold', ' 101.882', ' 102.187', ' 102.2245', ' 101.85050000000001', ' 102.03156299980174', 0.5959999999999894, 0.3155000000000001, 0.46300000000000807, -0.03650000000000375, -0.09199999999999875, -0.041499999999999204, 0.005866661416857688, 0.003097038916674439, 0.004551531595297158, -0.0003570607541319144, -0.0008995003861985232, -0.00040595333004004956, 145.6281114315331, 211.4778562476074, 130.70249250607458, 160.54249609082476, 104.8558262737739, 127.06214340379387, 5.775576922378266, 43.27204636484961, 23.578937440445163, 21.409478212279804, 24.39782060639916, 17.91744498974086, -0.0032918960833751105, 0.0008079957298649523, -5.381999657506999e-05, -0.0011924659609614, 102.11225, -0.08150000000001967, 24193, 1535, 32529, -24226, 26816, 15.674076923076923, 7.546777777777777, 8.127299145299146, -32.1018861016097, 101.73769999999999, 102.6877, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 30.49999999999926, 4.650000000000887, ' 30262.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-05-13', ' USD_JPY', 'sell', ' 102.18799999999999', ' 102.2345', ' 102.36449999999999', ' 102.061', ' 102.23368758709401', 0.38800000000000523, 0.6434999999999889, 0.36299999999999955, 0.02400000000000091, 0.01099999999999568, -0.04449999999999932, 0.0038096547254938096, 0.006334222519711281, 0.003563312604604816, 0.00023480953522388512, 0.00010760735056024964, -0.0004350844259329806, 220.54567558726112, 213.35377594792644, 155.17584820585722, 230.85446890369147, 138.94186661893266, 171.5544634706837, 74.78985311776948, 96.40488390626962, 11.001098899768571, 62.717344898338176, 43.57892901939488, 43.12329367897764, -0.003246642454968664, -0.002828592190159348, 0.0012732053925144872, 0.00041098906475525693, 102.223625, -0.16750000000000398, 5348, 24193, 1535, 32529, -24226, 15.721076923076923, 7.5694074074074065, 8.151669515669518, 7.464349376104826, 101.75124, 102.64141000000001, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 4.650000000000887, -45.54999999999865, ' 37316.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-05-14', ' USD_JPY', 'sell', ' 102.234', ' 101.77850000000001', ' 102.234', ' 101.721', ' 101.88896930774106', -0.10299999999998022, -0.06799999999998363, 0.1875, -0.3644999999999925, -0.43199999999998795, -0.4449999999999932, -0.0010109784406391762, -0.0006676714467358587, 0.001845635932316839, -0.0035685264775852724, -0.0042265716340296544, -0.004353206454484469, -3.1578925207620623, -38.49663949303248, 74.15727956427561, 17.249351764177252, 63.51757517234691, 44.83898740528682, -24.30554880401189, 26.135433872357908, -308.40310218225943, -96.61355856689391, -39.16391208317774, -123.9575210231497, -0.004401903578747498, -0.0076924951860968364, -0.007276309565030612, -0.0031928073689209916, 101.878, -0.0724999999999909, -29385, 5348, 24193, 1535, 32529, 15.728384615384616, 7.572925925925925, 8.15545868945869, -69.74917835511084, 101.69740999999999, 102.60488999999998, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -45.54999999999865, -28.80000000000109, ' 37876.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-05-15', ' USD_JPY', 'hold', ' 101.77850000000001', ' 101.4905', ' 102.12100000000001', ' 101.3115', ' 101.7172865668747', -0.6965000000000003, -0.39099999999999113, -0.35599999999999454, -0.23349999999999227, -0.6525000000000034, -0.7199999999999989, -0.006815935490815861, -0.0038377919445629597, -0.0034954563976179304, -0.0022954268412566582, -0.006388102953702196, -0.007044286056716275, -96.25665875490895, -109.72066759894254, -205.2630138504914, -163.16441717560113, -18.29854950287889, -106.60607403609309, -0.8345977489226163, 4.893596919578882, -104.305526581799, -31.750958465097966, -550.4197055296612, -218.51994328679427, -0.007709304940408091, -0.007219121869146076, -0.010500402174177963, -0.010085394222844216, 101.603375, 0.2365000000000066, -31634, -29385, 5348, 24193, 1535, 15.658230769230771, 7.539148148148148, 8.119082621082622, -129.04550088355668, 101.59899999999999, 102.58949999999999, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -28.80000000000109, 2.2499999999993747, ' 56718.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
