'2013-06-11', ' USD_JPY', 'sell', ' 98.908', ' 96.259', ' 98.9845', ' 95.59', ' 97.16627090420205', -1.2994999999999948, -1.1060000000000088, -2.7575000000000074, -4.232500000000002, -4.195000000000007, -4.854500000000002, -0.013320213000404832, -0.011359318030093038, -0.027848893871223555, -0.0421179900787629, -0.04176040774882043, -0.04801040414979208, 45.47886408136764, -86.67447297383985, 10.106382695790069, -52.42223601522221, -161.80403348030873, -35.40626223438367, -1623.9679277139292, -682.7131288878428, -374.05656848522756, -712.6050683638422, -315.59218024046504, -771.2055588132072, -0.061066431264296, -0.048048062897124696, -0.04792095268238644, -0.04958951042391744, 96.773125, 0.2890000000000015, -134285, 67354, 10900, 211987, -33926, 15.216384615384616, 7.326407407407406, 7.88997720797721, -146.90767609046767, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -264.9000000000001, -77.30000000000103, ' 221654.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-06-12', ' USD_JPY', 'buy', ' 96.26', ' 95.487', ' 97.0195', ' 95.1385', ' 96.0835426087637', -2.879000000000005, -2.0715000000000003, -1.8780000000000143, -4.256500000000017, -5.004500000000007, -4.967000000000013, -0.029268243092125376, -0.021233413797875127, -0.019288245262671536, -0.04267445998987419, -0.04980023186040618, -0.049445517351225564, -324.3320831289446, -156.3805893628112, 17.941857751315943, -149.3885300675384, -11.506158692436797, -105.96546135668848, -181.21812818792077, -248.92571285095343, -1927.3076906452536, -821.4186384487008, -446.8867502937013, -851.8041897089585, -0.054092473810644116, -0.06859670599251849, -0.05568274532103752, -0.05555665453394529, 95.78299999999999, 1.0174999999999983, -104591, -134285, 67354, 10900, 211987, 14.809076923076924, 7.130296296296296, 7.678780626780628, -162.51045182615255, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -77.30000000000103, 9.449999999999648, ' 166163.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-06-13', ' USD_JPY', 'sell', ' 95.4885', ' 95.583', ' 95.816', ' 93.7895', ' 94.63340237537183', -3.3234999999999957, -2.7830000000000013, -1.9754999999999967, -4.689000000000007, -4.160500000000013, -4.908500000000004, -0.03360244271104524, -0.02829229611857757, -0.020249388828241482, -0.04676280516993784, -0.04171199125757581, -0.048844927182896104, -135.6665519779492, -37.41390728348819, -310.4692692463178, -148.78067905191273, 21.36614869391315, -141.5898908434513, -346.85763892258166, -186.51104523471236, -176.06653200609045, -242.2603596437842, -1889.586683855865, -804.1702849281791, -0.05469596048005462, -0.05314148443497851, -0.06766029877242861, -0.054733354760550926, 95.19287499999999, -1.0879999999999939, 163613, -104591, -134285, 67354, 10900, 14.690307692307693, 7.0731111111111105, 7.617196581196582, -163.44262324266478, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 9.449999999999648, -148.94999999999925, ' 212472.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-06-14', ' USD_JPY', 'buy', ' 95.5805', ' 94.09100000000001', ' 95.58099999999999', ' 93.98349999999999', ' 94.7238256776819', -2.167999999999992, -4.815499999999986, -4.2749999999999915, -4.9254999999999995, -6.180999999999997, -5.652500000000003, -0.02252256931819354, -0.04868739668272547, -0.04346013866579907, -0.04974423454676745, -0.061642332854635364, -0.05667035947204582, -44.159668753581656, -28.323420621541818, -230.60768497565016, -110.15193811728467, -525.9205016721327, -266.89595180045484, -296.67183224436417, -126.3709254895985, -484.750417305872, -277.33671802301717, -256.1309226653665, -345.8510574052009, -0.06334242538873514, -0.06945165581252745, -0.06792144431511413, -0.08221362765132473, 94.436625, -1.134999999999991, -146314, 163613, -104591, -134285, 67354, 14.705076923076923, 7.080222222222222, 7.624854700854701, -154.2406344178279, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -148.94999999999925, 15.59999999999917, ' 169069.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-06-16', ' USD_JPY', 'buy', ' 94.181', ' 94.33699999999999', ' 94.4325', ' 94.10900000000001', ' 94.27860350318471', -1.1500000000000057, -1.9220000000000113, -4.569500000000005, -3.02800000000002, -4.679500000000019, -5.9350000000000165, -0.01204352424937432, -0.019966964128029705, -0.04620019917801161, -0.031099471062496994, -0.04725980013432123, -0.05918900590394144, -42.61031139764449, 2.1783452729805526, -36.912651733314625, -17.50198001259847, -214.9538520551188, -98.1589383953593, -43.70100661531353, -185.7254472928103, -281.36856725545493, -116.04928934532673, -462.01474473061256, -262.36143953379366, -0.06124398580974523, -0.060893543313357536, -0.06701874626039067, -0.0654845340399713, 94.303875, -0.9424999999999955, 2700, -146314, 163613, -104591, -134285, 14.475538461538463, 6.969703703703704, 7.505834757834759, -140.30608955762662, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 15.59999999999917, 23.699999999999477, ' 6594.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-06-17', ' USD_JPY', 'buy', ' 94.3365', ' 94.5735', ' 95.21799999999999', ' 94.238', ' 94.7508964848654', -1.0095000000000027, -0.9134999999999991, -1.6855000000000047, -2.9849999999999994, -2.7915000000000134, -4.443000000000012, -0.010561501522237247, -0.009566747305915979, -0.01751005100821746, -0.030597026399544883, -0.028670466800185007, -0.04487130932723346, 38.68739014619305, 73.0686104433163, -30.03721265086576, 15.194294179554577, -29.945499191471807, -7.098440565381504, -14.642410749334342, -223.59745643423935, -37.080066151173945, -169.3226327937727, -266.65628201205084, -106.12625297085303, -0.05183295152065062, -0.05889055293233762, -0.058539231887232084, -0.06467979053242155, 94.65075, -1.8884999999999934, -33906, 2700, -146314, 163613, -104591, 14.513384615384615, 6.987925925925925, 7.52545868945869, -113.21403420641566, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 23.699999999999477, 101.50000000000006, ' 107535.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-06-18', ' USD_JPY', 'buy', ' 94.575', ' 95.59', ' 95.767', ' 94.5365', ' 95.21356556568524', 1.4989999999999952, 0.007000000000005002, 0.10300000000000864, -2.7759999999999962, -1.9684999999999917, -1.7750000000000057, 0.015931385573540457, 7.323478024340105e-05, 0.0010786808675527417, -0.028221133318422995, -0.02017763700753898, -0.018230370256252303, 100.56337398664417, 232.10921902985785, 88.84776270181288, 215.7387500651272, 24.003188516577428, 71.13810840167815, -309.4584390673756, -148.22651892507602, 21.615836575144364, -141.02124006669456, -8.62262013934413, -98.8217408771918, -0.046692995053454624, -0.04164181124584567, -0.04877526955016095, -0.048420172417225835, 95.370875, -0.8214999999999861, 71491, -33906, 2700, -146314, 163613, 14.54976923076923, 7.005444444444444, 7.544324786324787, -85.04500007340943, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 101.50000000000006, 99.60000000000093, ' 100365.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-06-19', ' USD_JPY', 'buy', ' 95.58949999999999', ' 96.5855', ' 97.0305', ' 94.833', ' 95.8371916452777', 2.248500000000007, 2.494499999999988, 1.0024999999999977, -2.320999999999998, -1.7805000000000035, -0.972999999999999, 0.023834762606400536, 0.026511568587856308, 0.010488266741993846, -0.023466607351387402, -0.01810076652501884, -0.009973503077640585, 765.5329936528676, 390.530482581837, 162.8794890216288, 389.31775818603046, 137.9718658785161, 355.4614495176708, -71.87400115342132, 11.460004184930915, -165.703947190768, -69.41703231571034, 57.12502025592943, -60.15097602941996, -0.02455146364494818, -0.03676499920217019, -0.031661211006231135, -0.038868959066189736, 96.258625, -0.6219999999999999, 79976, 71491, -33906, 2700, -146314, 14.706153846153848, 7.08074074074074, 7.625413105413108, -53.850170937295104, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 99.60000000000093, 42.900000000000205, ' 134415.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-06-20', ' USD_JPY', 'buy', ' 96.58500000000001', ' 97.01400000000001', ' 98.2865', ' 96.204', ' 97.52892180261887', 2.4405000000000143, 2.677000000000021, 2.923000000000002, 0.7550000000000097, -1.892499999999984, -1.3519999999999897, 0.02580532601627321, 0.028376988880291096, 0.031065670467951254, 0.007843422433227124, -0.019134232836062182, -0.013744586544130997, 283.2652772178329, 194.61844047413783, 897.9904488437685, 460.86554267498644, 189.7026485319171, 456.9861248645061, 41.95021234496382, 100.25816840262037, -44.60706047680172, 32.350249635522744, -103.82669980841864, -35.49451598008551, -0.003604991526729308, -0.020223902076926547, -0.032491622786021974, -0.027365191716753487, 97.129625, -1.7175000000000011, -40942, 79976, 71491, -33906, 2700, 14.859307692307693, 7.154481481481481, 7.704826210826212, -17.58208272194538, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 42.900000000000205, 88.54999999999933, ' 184354.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-06-21', ' USD_JPY', 'buy', ' 97.013', ' 97.8985', ' 98.137', ' 96.91749999999999', ' 97.5778857531676', 2.308499999999995, 3.325000000000003, 3.5615000000000094, 2.4115000000000038, 1.6394999999999982, -1.0079999999999956, 0.02415001569201794, 0.035157840198364265, 0.03775294953199709, 0.025254746719448763, 0.017032173614934688, -0.010191443433950202, 273.2222451668241, 164.6967378340759, 373.52037004894567, 262.08068001315297, 1171.4061293953357, 606.0495815370351, 146.73045471927432, 198.18807901827532, 68.0070682572671, 139.1669660392505, 11.676741223242475, 75.47142139992796, 0.003485088434119051, 0.005479381708005848, -0.011291047451687438, -0.023670615924684925, 97.712875, -1.660499999999999, 78519, -40942, 79976, 71491, -33906, 14.925230769230772, 7.186222222222223, 7.73900854700855, 4.806266915094762, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 88.54999999999933, 45.69999999999936, ' 128962.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-06-23', ' USD_JPY', 'sell', ' 97.9385', ' 98.3955', ' 98.513', ' 97.8885', ' 98.39058443680858', 1.8100000000000023, 2.805499999999995, 3.8220000000000027, 2.8125, 2.9085000000000036, 2.136499999999998, 0.018739872962297677, 0.029349304320535567, 0.04041301210169871, 0.02942468849063118, 0.030459643721134855, 0.022195327190184792, 162.11603357833712, 129.51577473212788, 313.6123272155784, 193.6541497927042, 424.23465058830527, 299.9876704607403, 227.2884171088863, 609.5027212495705, 173.15256921038997, 225.54083422574726, 82.64839939171014, 161.02979523699548, 0.00029990037207977094, 0.008579467703993022, 0.010583885379756476, -0.006271681992395301, 98.298125, -0.505500000000012, 7441, 78519, -40942, 79976, 71491, 15.061307692307693, 7.251740740740741, 7.809566951566953, 35.01630532749932, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 45.69999999999936, -76.75000000000125, ' 11932.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-06-24', ' USD_JPY', 'buy', ' 98.394', ' 97.6265', ' 98.7075', ' 97.217', ' 97.9218868446468', 0.612499999999983, 1.0409999999999968, 2.0364999999999895, 3.5354999999999848, 2.0434999999999945, 2.139499999999998, 0.00631352175974584, 0.010778015333564529, 0.02130452976252735, 0.037575326014177596, 0.0213793247753261, 0.02240619141872714, 68.30731964910794, 28.164113378391477, 127.12172345293583, 84.52253990681547, 251.1174115304833, 148.84881821084238, 228.0438041913117, 553.711619824982, 189.34121937620392, 501.5702693369562, 132.2700620802731, 183.21836188259624, -0.012941515471682864, -0.007517841530610238, 0.0006970176868237811, 0.002685770040568827, 97.79437499999999, 0.2919999999999874, -65307, 7441, 78519, -40942, 79976, 15.137769230769232, 7.288555555555555, 7.849213675213677, 26.37611564873708, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -76.75000000000125, 53.649999999998954, ' 144960.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-06-25', ' USD_JPY', 'sell', ' 97.626', ' 98.1625', ' 98.235', ' 96.9555', ' 97.63108207497115', 0.2639999999999958, 1.1484999999999843, 1.5769999999999982, 3.8255000000000052, 4.071499999999986, 2.579499999999996, 0.002696670531213408, 0.011838497536437877, 0.016327502575438323, 0.040551427329679826, 0.04327193886769176, 0.02698701651967396, 102.09101253866183, 69.80039674449102, 94.04561373130265, 80.00390644146415, 151.5130761541257, 115.88323414136339, 1253.0135230251983, 649.3832008242942, 261.59622775610535, 638.3562978638663, 215.79076161900971, 576.8001708001044, 0.019774774306818, -0.007522255867915656, -0.0020688042616351723, 0.00619115710061142, 97.878875, -0.1355000000000075, 105282, -65307, 7441, 78519, -40942, 15.019461538461538, 7.231592592592592, 7.787868945868946, 32.05631835584268, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 53.649999999998954, -51.44999999999982, ' 118739.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-06-26', ' USD_JPY', 'buy', ' 98.162', ' 97.64750000000001', ' 98.17', ' 97.2405', ' 97.65259189392961', -0.7479999999999905, -0.25099999999999056, 0.633499999999998, 3.0740000000000123, 3.310500000000019, 3.5564999999999998, -0.0076019736674948594, -0.002563879936873298, 0.006529985362937286, 0.03250381978038259, 0.03509227556526092, 0.0377985142043341, -38.59086651867324, 14.791892975350075, 59.860593697369254, 16.71755014459467, 69.31572296203046, 30.195150046908832, 347.90812776448126, 242.93650576296372, 1093.8172816639149, 564.8498147146798, 229.35835809963476, 557.0279225093436, 0.02262611664415065, 0.014424625229848716, -0.012729193733475416, -0.007304353130146511, 97.67637500000001, 0.14700000000000557, -12525, 105282, -65307, 7441, 78519, 15.101923076923077, 7.2712962962962955, 7.8306267806267815, 34.637941502312664, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -51.44999999999982, 85.89999999999947, ' 100801.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-06-27', ' USD_JPY', 'buy', ' 97.646', ' 98.505', ' 98.61500000000001', ' 97.5635', ' 98.16838090016313', 0.8785000000000025, 0.10949999999999704, 0.6064999999999969, 2.914999999999992, 3.9314999999999998, 4.168000000000006, 0.008998581327815731, 0.0011128557708431487, 0.006195191959018748, 0.030494821634062055, 0.04157084172627639, 0.04418202826038571, 86.41394925099294, 114.5189334370046, 98.71895937246293, 102.07829737488942, 130.17629108845432, 105.10306657063673, 322.51114810961957, 200.03410272926303, 435.4081188359104, 308.3394118168986, 1358.8867515033367, 705.6020061496223, 0.03057028969586639, 0.031606396682270894, 0.023332883158977292, -0.004059389423344256, 98.297125, 0.5819999999999936, 73194, -12525, 105282, -65307, 7441, 15.02269230769231, 7.233148148148149, 7.789544159544161, 70.24870204883744, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 85.89999999999947, 63.14999999999884, ' 92561.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-06-28', ' USD_JPY', 'buy', ' 98.50450000000001', ' 99.136', ' 99.4495', ' 98.464', ' 99.01122010615536', 0.9735000000000014, 1.5095000000000027, 0.7404999999999973, 2.5504999999999995, 3.5459999999999923, 4.5625, 0.00991722908442635, 0.015461990340737431, 0.007525750669491972, 0.026406655243281854, 0.03709593053666693, 0.04824290102407123, 170.4181187637263, 174.63106312484476, 128.74873339491896, 167.69789086920483, 199.75977585911977, 166.30887600592166, 195.81341543511135, 172.841509957282, 373.79111143510033, 236.79894567874885, 499.7958673677735, 356.4667980793284, 0.053618305682796304, 0.037171882029231114, 0.03821462607475364, 0.02988811435813789, 99.046375, -0.4235000000000184, 35022, 73194, -12525, 105282, -65307, 15.154615384615385, 7.296666666666666, 7.857948717948719, 114.86261489896563, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 63.14999999999884, 21.20000000000033, ' 96274.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-06-30', ' USD_JPY', 'buy', ' 99.2385', ' 99.4505', ' 99.54249999999999', ' 99.202', ' 99.41041811541271', 1.8029999999999973, 1.288000000000011, 1.8240000000000123, 2.4364999999999952, 2.865000000000009, 3.860500000000002, 0.01846437440794692, 0.013121100216477891, 0.01868345172673416, 0.025114931865503898, 0.029662837589493344, 0.04038602364264046, 237.76221218265576, 172.44052451792766, 194.99803087158858, 204.07271441615066, 149.84903389137716, 194.20309231520716, 155.89435025717387, 204.57415544377386, 210.125132645045, 191.24251431691928, 399.3498253271196, 255.1231027431128, 0.05420460688807167, 0.05696081453061395, 0.040462216084450234, 0.04150826814121305, 99.41137499999999, -0.4054999999999893, 3146, 35022, 73194, -12525, 105282, 15.251692307692307, 7.3434074074074065, 7.908284900284901, 122.98818494743739, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 21.20000000000033, 17.05000000000041, ' 6845.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
