'2012-07-13', ' USD_JPY', 'hold', ' 79.323', ' 79.179', ' 79.39500000000001', ' 79.06049999999999', ' 79.26918889235084', -0.17949999999999022, -0.38999999999998636, -0.32150000000000034, -0.769999999999996, -0.6760000000000019, -0.2740000000000009, -0.0022618875104744953, -0.0049014063265843035, -0.004043999723272185, -0.00963113985165538, -0.008465343434975918, -0.0034485796634488425, -9.972296406566747, -0.8605496513916133, -99.83189921616275, -34.13784939011253, -74.06853231936739, -61.2909093140323, -110.6951575681335, -81.04975258015513, -53.469376842983415, -78.47772594371563, -24.862883937314898, -63.00913944947727, -0.007707346417023773, -0.0016202755098824512, -0.00623152662989247, -0.003605338165618911, 79.203375, 0.31450000000000955, -1871, -7632, 4179, -1749, -2544, 12.203999999999999, 5.8759999999999994, 6.327999999999999, -143.32683453038868, 79.16278500000001, 80.24966500000002, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -14.399999999999125, 0.3500000000002501, ' 6419.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-07-15', ' USD_JPY', 'sell', ' 79.179', ' 79.1825', ' 79.2925', ' 79.118', ' 79.20520326576576', -0.4239999999999924, -0.17599999999998772, -0.38649999999998386, -0.6879999999999882, -0.7664999999999935, -0.6724999999999994, -0.005326198237581007, -0.0022177838542813653, -0.0048574193467303085, -0.008613943821561006, -0.009587361943238734, -0.008421513994114324, 7.918550841848777, 14.945961796777917, -9.00276758926099, -0.21240602721301569, -98.65542902337884, -33.24654859026369, -70.61565846722819, -68.05240428020214, -109.75932894134905, -80.29707607588344, -52.75509127446977, -77.71002622768235, -0.008272484751324461, -0.007663483469934988, -0.001576143492103521, -0.0061875984461973255, 79.193875, -0.09399999999999409, -231, -1871, -7632, 4179, -1749, 12.181384615384616, 5.865111111111111, 6.3162735042735045, -132.5522724310616, 79.12505, 80.20045, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 0.3500000000002501, -34.75000000000108, ' 888.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-07-16', ' USD_JPY', 'buy', ' 79.1855', ' 78.838', ' 79.2045', ' 78.689', ' 78.9096010026541', -0.48799999999999955, -0.7685000000000031, -0.5204999999999984, -0.818000000000012, -1.0324999999999989, -1.1110000000000042, -0.006151829160678713, -0.009653734305615787, -0.006558843728145044, -0.010269157376720047, -0.012927175865932967, -0.013896358928817173, -43.550441436727, -90.17532405186203, -44.04222563465628, -51.36994567380075, -104.43210403543378, -64.0082570356057, -126.38620910397653, -172.18258827269383, -134.8880345358166, -145.6606966421939, -201.87160377763973, -154.38194913914427, -0.007740425157011177, -0.012587202384680056, -0.011980850690528148, -0.00591999495634096, 78.89237499999999, -0.06350000000000477, -2861, -231, -1871, -7632, 4179, 12.181923076923079, 5.86537037037037, 6.3165527065527085, -200.60588434879702, 79.0527, 80.11370000000001, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -34.75000000000108, 24.449999999998795, ' 6782.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-07-17', ' USD_JPY', 'sell', ' 78.84', ' 79.08449999999999', ' 79.18100000000001', ' 78.81899999999999', ' 79.02170688355058', -0.09450000000001069, -0.24150000000000205, -0.5220000000000056, -0.416000000000011, -0.5715000000000146, -0.7860000000000014, -0.0011934982760581805, -0.003044399062098203, -0.006557253490606993, -0.00523267149263226, -0.0071746007833686665, -0.009840930005446334, 7.174885747418159, 21.5662678718522, -12.068963975868234, -8.030591654431817, -6.862744062935035, -3.9189407637950366, -102.23543897603061, -89.99386929038212, -79.25428694946845, -104.36210678226946, -88.89923714566743, -90.12965435705549, -0.009648738338238214, -0.004637962065623848, -0.00949989354107451, -0.008891645988420252, 79.04225, 0.028999999999996362, 4333, -2861, -231, -1871, -7632, 12.128923076923076, 5.839851851851851, 6.2890712250712255, -158.15487744084075, 79.0303, 79.98710000000001, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 24.449999999998795, -28.14999999999941, ' 9283.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-07-18', ' USD_JPY', 'hold', ' 79.0815', ' 78.80000000000001', ' 79.1235', ' 78.7585', ' 78.9586415458937', -0.3824999999999932, -0.3789999999999907, -0.525999999999982, -0.768999999999977, -0.700499999999991, -0.8559999999999945, -0.004830612824803374, -0.0047866227156189226, -0.006630865037944458, -0.00966456785934192, -0.008811265337953737, -0.010746208697398745, -182.23485258745825, -55.31699379119513, -77.87740571675873, -79.52658991857157, -48.403569807972815, -102.83860937072994, -227.22681437752684, -130.6529931451021, -187.03422145030805, -176.4064842456206, -133.6519820933092, -182.63767264038134, -0.014371661934483066, -0.01321144574541347, -0.00821869532931408, -0.013063136405195097, 78.8705, -0.07849999999999113, -5597, 4333, -2861, -231, -1871, 12.166846153846153, 5.85811111111111, 6.3087350427350435, -168.88553174078712, 78.933225, 79.99812499999999, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -28.14999999999941, -4.999999999999716, ' 7245.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-07-19', ' USD_JPY', 'sell', ' 78.798', ' 78.748', ' 78.80000000000001', ' 78.4205', ' 78.61657513693737', -0.0899999999999892, -0.4344999999999999, -0.4309999999999974, -0.6104999999999876, -0.8209999999999837, -0.7524999999999977, -0.0011415814708641671, -0.005487323587913994, -0.005443362507735604, -0.007692937744538867, -0.0103180887028866, -0.009465349274532835, 11.445196615870953, -3.681589725076872, -212.0342624445323, -73.40077335971262, -93.42299150283283, -98.00401911049806, -129.3628450518467, -80.67480737161286, -244.70580009887763, -143.8951764571344, -202.53347167408066, -192.20070560826835, -0.014053999912357982, -0.015022076573815725, -0.013862626009642469, -0.00887317030193949, 78.679125, 0.369000000000014, 6096, -5597, 4333, -2861, -231, 12.123076923076926, 5.837037037037038, 6.286039886039888, -186.4828010908826, 78.82096, 80.03864, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -4.999999999999716, -25.30000000000001, ' 8398.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-07-20', ' USD_JPY', 'hold', ' 78.746', ' 78.493', ' 78.803', ' 78.45349999999999', ' 78.57182179325778', -0.5914999999999964, -0.34499999999999886, -0.6895000000000095, -1.113500000000002, -0.8654999999999973, -1.0759999999999934, -0.0074793417167712565, -0.004376062304979818, -0.00870773213778309, -0.013987551267798508, -0.010906204124321873, -0.013522854377961186, -90.0552237416433, -47.89695018429769, -38.021331130682, -66.93875365701165, -358.1659838590166, -162.08084624378066, -96.07841688108192, -117.78210264723721, -199.99994459836117, -127.89669999030734, -330.4200570016477, -208.8328061603636, -0.014600281209199694, -0.01724666804389603, -0.018211609901312126, -0.017055913843842075, 78.56062499999999, 0.3999999999999915, -5533, 6096, -5597, 4333, -2861, 12.115076923076925, 5.833185185185185, 6.2818917378917405, -166.9701599793489, 78.69272499999998, 80.04862499999997, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -25.30000000000001, -2.049999999999841, ' 7149.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-07-22', ' USD_JPY', 'sell', ' 78.493', ' 78.4725', ' 78.538', ' 78.3835', ' 78.4531340956341', -0.3275000000000148, -0.6119999999999948, -0.36549999999999727, -0.8534999999999968, -1.1340000000000003, -0.8859999999999957, -0.004156091370558563, -0.007738558124537612, -0.004636089195565556, -0.010759397927539481, -0.014245067927870217, -0.011164525539167143, -78.35614291612364, -19.739190222604222, -95.71820560269724, -53.45737078007642, -41.99805198873776, -72.02413350251955, -90.22987353386253, -211.97613415839677, -99.17042244789829, -121.72833226449909, -205.67861338543324, -131.69296978906468, -0.012930736284677528, -0.014857637842723828, -0.017503333521137296, -0.01846802336489514, 78.466625, 0.16149999999998954, 219, -5533, 6096, -5597, 4333, 12.075846153846154, 5.814296296296296, 6.261549857549858, -155.57415247284433, 78.56156, 80.09629, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -2.049999999999841, -17.499999999999716, ' 1443.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-07-23', ' USD_JPY', 'sell', ' 78.4695', ' 78.2945', ' 78.4695', ' 77.945', ' 78.25287144524619', -0.45350000000000534, -0.505500000000012, -0.789999999999992, -0.8845000000000027, -1.031499999999994, -1.3119999999999976, -0.005758876415909043, -0.0064149746192894925, -0.0099893152261188, -0.011170891271675604, -0.013003302826311602, -0.016481066244590552, -33.2015722789012, -45.43342073418395, -127.12325284294089, -68.60612477894877, -144.88946273770517, -101.73809595318242, -228.99843677175159, -259.1485217746842, -112.96294853602413, -271.2936285468045, -126.0180805402567, -155.99315528267746, -0.016017544521107333, -0.01516971591373643, -0.017092246660640836, -0.019731941079622558, 78.250875, 0.4385000000000048, 3135, 219, -5533, 6096, -5597, 12.072692307692307, 5.812777777777777, 6.25991452991453, -163.45105776957422, 78.41524000000001, 80.09266, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -17.499999999999716, -16.899999999999693, ' 9424.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-07-24', ' USD_JPY', 'hold', ' 78.2915', ' 78.1225', ' 78.3435', ' 78.08349999999999', ' 78.2121529308617', -0.3704999999999927, -0.6255000000000024, -0.6775000000000091, -1.0600000000000023, -1.0564999999999998, -1.2034999999999911, -0.0047201661294636816, -0.007943058871336445, -0.008597715736040724, -0.013386796324945565, -0.01334318443021508, -0.015171570481304884, -94.70669679350107, -76.59895956270312, -78.52435348501781, -114.05432659080473, -174.24652760368554, -115.82585929406814, -570.4867790906375, -290.9277756694485, -280.41845129491224, -320.26617217873974, -134.92974011114651, -328.6116568322321, -0.015574891158476913, -0.018179190388216346, -0.017333224319343903, -0.019251531585819066, 78.168, 0.5270000000000152, -5588, 3135, 219, -5533, 6096, 12.045307692307693, 5.799592592592592, 6.245715099715101, -148.16713345764296, 78.269845, 80.06600499999999, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -16.899999999999693, -1.2000000000014666, ' 7984.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-07-25', ' USD_JPY', 'buy', ' 78.12450000000001', ' 78.1125', ' 78.279', ' 78.07249999999999', ' 78.19180332247556', -0.35999999999999943, -0.38049999999999784, -0.6355000000000075, -0.7254999999999967, -1.0700000000000074, -1.0665000000000049, -0.004587594380196877, -0.004847566024995832, -0.008070046223396245, -0.009202415079022766, -0.01351308685631304, -0.01346948054408372, -175.40441721397139, -44.105135026770775, -97.56792630388031, -80.34572441603429, -81.15939890397948, -118.0439141406104, -111.83314998386858, -161.3283649358357, -576.2174348323847, -294.40542558647246, -283.4079870230045, -323.8195239464193, -0.018767311714495673, -0.015700901604742974, -0.018304867473513446, -0.01745900969176301, 78.144125, 0.21750000000001535, -4701, -5588, 3135, 219, -5533, 12.018846153846155, 5.786851851851852, 6.231994301994304, -130.43354713459368, 78.11238, 80.08941999999999, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -1.2000000000014666, 21.350000000001046, ' 7675.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-07-26', ' USD_JPY', 'buy', ' 78.1095', ' 78.32300000000001', ' 78.35499999999999', ' 78.0085', ' 78.18401706357643', 0.028500000000008185, -0.14949999999998909, -0.1699999999999875, -0.7614999999999839, -0.5149999999999864, -0.859499999999997, 0.000364010243376076, -0.0019051259995538448, -0.002165798224045297, -0.009628941195809343, -0.006532382861056678, -0.010854671171028915, 72.06862305650886, 95.16380651722041, -39.15855070643381, 41.675140512160134, -37.339045110425246, -1.4763242534500638, -137.01653673574927, -94.00775512490189, -70.99901629504696, -109.11019627829681, -455.58713146866194, -221.20089483315272, -0.012644025918362025, -0.016123055278149265, -0.013048381710843639, -0.015659364828010672, 78.252375, 0.008000000000023988, 7668, -4701, -5588, 3135, 219, 12.017307692307693, 5.7861111111111105, 6.231196581196582, -107.24493131860335, 78.02136, 80.02723999999999, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 21.350000000001046, 10.699999999999932, ' 9406.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-07-27', ' USD_JPY', 'buy', ' 78.321', ' 78.428', ' 78.6765', ' 78.07749999999999', ' 78.38275441555864', 0.305499999999995, 0.13349999999999795, -0.04449999999999932, -0.3720000000000141, -0.6564999999999941, -0.4099999999999966, 0.003910525136804313, 0.0017051006137084718, -0.0005670776386632173, -0.004720812182741295, -0.00830124739993291, -0.0052005378117151195, 132.4999490384754, 141.9075384928354, 92.08768501664748, 132.24750478917602, 28.802570354323187, 84.46340146981535, -90.54792039782795, -31.955923861690362, -108.01101988644922, -65.52755207335291, -50.63044604646909, -83.06312877691543, -0.009484838151530138, -0.01132037415223251, -0.0148040675070503, -0.011725272025050814, 78.4025, -0.2804999999999893, 1716, 7668, -4701, -5588, 3135, 12.04969230769231, 5.801703703703704, 6.247988603988605, -77.02648599574795, 77.97814999999999, 79.91834999999999, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 10.699999999999932, 7.550000000000523, ' 10078.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-07-29', ' USD_JPY', 'sell', ' 78.428', ' 78.5035', ' 78.5425', ' 78.42750000000001', ' 78.48251923076923', 0.39100000000000534, 0.3810000000000002, 0.20900000000000318, -0.24450000000000216, -0.29650000000000887, -0.5809999999999889, 0.005005600896143452, 0.0048769560625940055, 0.0026694084514238318, -0.0031048407578605445, -0.0037626903553300613, -0.007346572337183505, 208.71660594837493, 140.8974088629519, 161.53839940830204, 171.03736899507462, 106.48234385465435, 158.91244973711045, 21.87087697737018, 37.948959056712646, -69.8629945580807, -11.2286566762728, -87.15467205671095, -45.048929879140495, -0.008575127079847214, -0.00853130249182232, -0.01036860550134875, -0.013855652490688505, 78.49425000000001, -0.42150000000000887, 250, 1716, 7668, -4701, -5588, 12.065846153846154, 5.809481481481481, 6.256364672364673, -57.736533714045855, 77.97122, 79.78857999999998, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 7.550000000000523, -36.949999999998795, ' 780.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-07-30', ' USD_JPY', 'hold', ' 78.5015', ' 78.132', ' 78.5335', ' 78.113', ' 78.25879015060643', -0.1910000000000025, 0.019500000000007844, 0.009500000000002728, -0.36099999999999, -0.6159999999999997, -0.6680000000000064, -0.0024386195625806274, 0.00024963994239088295, 0.0001216038913245573, -0.0045991362287081654, -0.007822420886879662, -0.008477157360406171, 35.642125355810855, -70.73855898873119, 28.813545368749228, 24.51805556714724, 18.653838979298396, 27.70316990128616, -91.98852875864141, -73.03953295203934, -76.0210603370048, -110.26421841849022, -171.64378859073665, -113.21779256212761, -0.008955072427002067, -0.013266820320146491, -0.013223203122039897, -0.015051811511988358, 78.227625, -0.15399999999999636, -6824, 250, 1716, 7668, -4701, 12.07746153846154, 5.815074074074074, 6.262387464387466, -82.07783368579362, 77.92146, 79.68593999999999, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -36.949999999998795, 0.0, ' 7503.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-07-31', ' USD_JPY', 'buy', ' 78.13', ' 78.13', ' 78.30600000000001', ' 78.042', ' 78.17949954468583', -0.2980000000000018, -0.19300000000001205, 0.017499999999998295, -0.34250000000000114, -0.36299999999999955, -0.6180000000000092, -0.003799663385525601, -0.0024641548459585568, 0.00022403584573529582, -0.004364586320048439, -0.0046246162078147045, -0.00784781835729173, 8.764606216260653, -81.96267192781471, 35.06492494518771, -71.62196535331422, 27.845022835341496, 23.891517998929952, -164.07756370384521, -36.973758200494906, -92.5607746607197, -73.78888592270876, -76.54806942079938, -111.06213592845477, -0.012069368839658796, -0.008980440904132506, -0.013292078426420093, -0.013248462344813732, 78.152, 0.10699999999999932, -2562, -6824, 250, 1716, 7668, 12.020307692307695, 5.787555555555556, 6.232752136752139, -88.56662918591948, 77.867125, 79.603225, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 0.0, 25.0, ' 7687.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-08-01', ' USD_JPY', 'sell', ' 78.132', ' 78.382', ' 78.501', ' 77.912', ' 78.20135828227339', -0.1214999999999975, -0.04599999999999227, 0.0589999999999975, 0.08750000000000568, -0.09049999999999159, -0.11099999999999, -0.001547701694828861, -0.0005865252205843865, 0.0007532908596452829, 0.0011175753086105115, -0.0011532702539104984, -0.0014141388404060235, -39.56518298680272, 51.064698116402646, 50.83471605430609, 25.080326799635923, 107.79217668335907, 39.68723658362082, 83.31742930077785, 116.0013131652728, -0.9708731580063467, 65.71806809789153, -20.4577909991971, 20.629588381191468, -0.005304568527918861, -0.008882903729554924, -0.005784012785712333, -0.010109557035961222, 78.29425, -0.03100000000000591, 5641, -2562, -6824, 250, 1716, 12.02, 5.7874074074074064, 6.232592592592593, -67.56785743971622, 77.86771, 79.48394, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 25.0, -15.699999999998226, ' 9466.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-08-02', ' USD_JPY', 'buy', ' 78.38499999999999', ' 78.22800000000001', ' 78.5385', ' 78.1215', ' 78.28010698386201', 0.09600000000000364, -0.27549999999999386, -0.19999999999998863, 0.10550000000000637, -0.06649999999999068, -0.24449999999998795, 0.0012286899093841657, -0.003509397670167494, -0.002550109654715008, 0.0013504432141829353, -0.0008493572345438144, -0.003115741183216897, 27.34838826435665, 50.48438419727163, -173.47811001904287, -25.225067662486158, 25.12520448661324, -40.334839089357665, 55.57690170119601, 64.74242457962883, 53.95613842590568, 61.61188903306726, -100.64718404712396, 2.9619520266592425, -0.006603342307106162, -0.007258883248730998, -0.01083018796350717, -0.007737385524746763, 78.279, 0.19700000000000273, -5274, 5641, -2562, -6824, 250, 12.058769230769233, 5.806074074074074, 6.252695156695159, -57.918588584169626, 77.85728, 79.38131999999999, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -15.699999999998226, 23.199999999999932, ' 10782.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-08-03', ' USD_JPY', 'buy', ' 78.226', ' 78.458', ' 78.7745', ' 78.072', ' 78.46907414240127', 0.32800000000000296, 0.3259999999999934, -0.04550000000000409, 0.34550000000000125, 0.33549999999999613, 0.1634999999999991, 0.004198131319595584, 0.00417242615061682, -0.0005795919927137527, 0.004423107697231574, 0.004294537425197557, 0.002088269290946351, 157.57569788798605, 110.32353236844553, 82.0451647930632, 110.77344586824553, 26.521716068064872, 88.71419291637137, 186.6827183134523, 126.6436791860754, 144.0384061390684, 153.4823055798175, 97.80741700525931, 142.84284715259335, -0.0004458996343622564, -0.0036826332097323897, -0.004340101522842804, -0.007921906315396734, 78.440625, -0.0005000000000023874, 992, -5274, 5641, -2562, -6824, 12.035076923076925, 5.794666666666667, 6.240410256410258, -28.225686268667776, 77.91690000000001, 79.20685000000002, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 23.199999999999932, 15.850000000000364, ' 10028.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-08-05', ' USD_JPY', 'sell', ' 78.458', ' 78.6165', ' 78.6435', ' 78.42750000000001', ' 78.59232393850658', 0.23449999999999704, 0.4865000000000066, 0.48449999999999704, 0.29349999999999454, 0.5040000000000049, 0.4939999999999998, 0.0029917583118572763, 0.006226801484705064, 0.006201044386422938, 0.003747302835693149, 0.006452232357177211, 0.006323402348875161, 119.60948733285403, 105.27446020050286, 217.6135539342518, 151.97601625730027, 119.73837818350046, 152.3204731502021, 175.46892482859846, 143.2666328304857, 263.4381290856502, 176.29678146705945, 204.99992115386718, 214.6356583560386, 0.0018350377520788233, 0.0015733887098213478, -0.0016698836795855463, -0.0023286802030458033, 78.57600000000001, -0.47450000000000614, 1024, 992, -5274, 5641, -2562, 12.070461538461538, 5.811703703703703, 6.258757834757835, 7.607332253660054, 77.97366000000001, 79.07914000000001, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 15.850000000000364, -40.29999999999916, ' 1366.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
