'2013-10-24', ' USD_JPY', 'hold', ' 97.4295', ' 97.3995', ' 97.6185', ' 97.17250000000001', ' 97.36546670961803', -0.8049999999999926, -0.5574999999999903, -0.31349999999999056, -1.1824999999999903, -1.231499999999997, -0.9239999999999924, -0.00819718037360806, -0.005691272701287201, -0.0032083755488009845, -0.01199509038161115, -0.012485932414758006, -0.009397549924483897, -154.14776647125817, -66.1140448758285, -205.70640994216492, -142.41348068130463, -26.394666711960006, -128.74961437512772, -81.88152168898522, -74.93946631288148, -114.6261109899544, -104.30035313371593, -294.83458891131994, -163.78074053008652, -0.008565670137722503, -0.0010666283774428528, 0.0049266420420545, 0.007296212795002947, 97.39750000000001, 0.5120000000000147, 974, -31479, -3215, 30294, 4704, 14.989307692307692, 7.217074074074073, 7.772233618233619, -58.57245888459212, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -3.0000000000001137, 0.9000000000000341, ' 54325.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-10-25', ' USD_JPY', 'sell', ' 97.399', ' 97.408', ' 97.492', ' 96.941', ' 97.23965500515028', -0.7329999999999899, -0.7964999999999947, -0.5489999999999924, -1.5545000000000044, -1.1739999999999924, -1.222999999999999, -0.007468845844244403, -0.008110626295128988, -0.005604499933644277, -0.015707970190728855, -0.011908867744618617, -0.012399752613275734, -66.0755487932848, 3.579566492292192, -151.58366468064096, -64.54921464918586, -201.0868472354066, -139.5820202364441, -115.23222469505025, -55.36211778636798, -80.6968528645491, -73.93467545668763, -113.22923365172589, -103.05277040377509, -0.01186376201465851, -0.008479148217139467, -0.0009794520196711016, 0.005014341429190526, 97.31225, 0.030000000000015348, 37114, 974, -31479, -3215, 30294, 14.984538461538463, 7.214777777777778, 7.769760683760685, -71.2681315524911, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 0.9000000000000341, -15.499999999998693, ' 53395.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-10-27', ' USD_JPY', 'hold', ' 97.7555', ' 97.60050000000001', ' 97.77350000000001', ' 97.4625', ' 97.57649714744161', 0.17000000000001592, -0.5404999999999802, -0.603999999999985, -0.4059999999999775, -1.3619999999999948, -0.9814999999999827, 0.0017448334966978095, -0.00550738223576263, -0.00615043098839651, -0.00414258237973989, -0.013762788935202675, -0.009956178612728316, 42.57473070639207, 86.07676102739316, -36.391667480080656, 34.04905575674572, -93.5143005989992, -29.110412457562592, -10.735351102212537, -33.37508522893187, -88.93441407999572, -30.86411029678476, -53.86758831113519, -51.17911783111449, -0.007353277700651266, -0.00991098374375481, -0.00651968119217016, 0.0009948360828073701, 97.60925, -0.38349999999999795, -631, 37114, 974, -31479, -3215, 14.985846153846154, 7.215407407407407, 7.770438746438747, -28.13478464169924, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -15.499999999998693, 2.400000000000091, ' 5609.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-10-28', ' USD_JPY', 'buy', ' 97.6035', ' 97.6275', ' 97.791', ' 97.446', ' 97.64002763214786', 0.22799999999999443, 0.19700000000000273, -0.5134999999999934, -0.08549999999999613, -0.3789999999999907, -1.335000000000008, 0.0023408744398071284, 0.002021954110879065, -0.005232267859508192, -0.0008750115133093462, -0.0038670904480824306, -0.013489958317544603, 102.01791434575927, 93.22139619884759, 45.17839487190051, 90.5959793827991, -32.22821399719193, 38.32269840682262, 11.573686665498265, -51.86308460609339, -8.611875060017436, -26.27720740081112, -85.2458899937303, -27.42802612941649, -0.010174285974997744, -0.007078673969091804, -0.009637087570693138, -0.006244846856200588, 97.62299999999999, -0.3365000000000009, 1930, -631, 37114, 974, -31479, 15.01546153846154, 7.229666666666667, 7.785794871794874, -30.07982161125393, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 2.400000000000091, 56.89999999999884, ' 37004.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-10-29', ' USD_JPY', 'buy', ' 97.6285', ' 98.19749999999999', ' 98.279', ' 97.463', ' 97.8400080907387', 0.7894999999999897, 0.7979999999999876, 0.7669999999999959, 0.24049999999999727, 0.48449999999999704, 0.1910000000000025, 0.008105083771353376, 0.008193060539325022, 0.007872278188041692, 0.002455158896250368, 0.004958398575419822, 0.001948850331355599, 228.0398860181666, 227.40007966321593, 229.82057627341666, 231.39826381484067, 100.14463836599369, 186.00170021919234, 227.98900652771655, 123.4106881421319, 106.49457010914513, 140.3532398164948, 36.21706360856715, 123.56688008180963, -0.0039003063439573427, -0.004395169875597017, -0.0012814840806114995, -0.003854835028277342, 98.03424999999999, -0.24500000000000455, 41838, 1930, -631, 37114, 974, 15.019615384615385, 7.2316666666666665, 7.787948717948718, 18.29329450780485, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 56.89999999999884, 27.80000000000058, ' 52282.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-10-30', ' USD_JPY', 'sell', ' 98.195', ' 98.473', ' 98.679', ' 98.03999999999999', ' 98.3524893004469', 0.8724999999999881, 1.0649999999999977, 1.0734999999999957, 0.26850000000000307, 0.5160000000000053, 0.7600000000000051, 0.008939503383691559, 0.010933393561103788, 0.011021617154092122, 0.002734090596663117, 0.005267617423971797, 0.007777880118305703, 324.9195096721739, 248.79169248119163, 278.0398769437594, 300.2134865839518, 291.591862871787, 298.18374982924007, 169.68320673206154, 131.51480786549874, 377.71718602327763, 215.18331785498913, 152.37299710690968, 233.25779662074964, -0.004946318049766393, -0.001105678521433879, -0.001601930427553216, 0.0015204910321540966, 98.41624999999999, -0.2875000000000085, 20668, 41838, 1930, -631, 37114, 15.107307692307693, 7.273888888888888, 7.833418803418804, 77.48920038790676, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 27.80000000000058, -14.050000000000296, ' 58180.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-10-31', ' USD_JPY', 'buy', ' 98.4745', ' 98.334', ' 98.5095', ' 98.08699999999999', ' 98.30800883049399', 0.7065000000000055, 0.7334999999999923, 0.9260000000000019, 0.19300000000001205, 0.12950000000000728, 0.37700000000000955, 0.007236690481677862, 0.007515330351791151, 0.009506406044678076, 0.0019665583191531785, 0.0013186768427109479, 0.0038486274589872044, 257.3912297416749, 136.7135984034495, 280.22499028134644, 214.78546767351625, 252.8130212680535, 263.4764137636916, 76.71548547178381, 150.14968108389016, 127.75260097960671, 105.92523121804298, 302.1737488186252, 168.8806117566719, 0.003341615096958006, -0.006350890488821548, -0.0025156722322532557, -0.0030112236517930166, 98.316125, 0.08800000000000807, 10291, 20668, 41838, 1930, -631, 15.149692307692309, 7.294296296296296, 7.855396011396013, 57.29903064837367, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -14.050000000000296, 33.19999999999936, ' 60812.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-11-01', ' USD_JPY', 'sell', ' 98.3355', ' 98.66749999999999', ' 98.8515', ' 97.8075', ' 98.38419309614196', 0.46999999999999886, 1.039999999999992, 1.0669999999999789, 1.2369999999999948, 0.5264999999999986, 0.46299999999999386, 0.004786272562947111, 0.01065273616552705, 0.01093232104343706, 0.012696229620088113, 0.00536473033696415, 0.004714651568919896, 147.6102760281515, 127.73566361122066, 354.0578683890225, 199.95614734613625, 387.4596824888342, 296.37594230200267, 145.4676812470885, 264.66957529481556, 128.141846084525, 202.9370819654192, 228.35588888207826, 167.32180540456395, 0.009768403385424621, 0.006744450623172967, -0.002980927118858314, 0.0008672982897485965, 98.49849999999999, 0.10999999999999943, 36671, 10291, 20668, 41838, 1930, 15.128307692307693, 7.284, 7.8443076923076935, 75.6943683894344, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 33.19999999999936, -10.099999999999909, ' 56635.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-11-03', ' USD_JPY', 'sell', ' 98.812', ' 98.711', ' 98.83500000000001', ' 98.64949999999999', ' 98.70344012058098', 0.23799999999999955, 0.5135000000000076, 1.0835000000000008, 1.3114999999999952, 1.2805000000000035, 0.5700000000000074, 0.002416906157017655, 0.005229257363985923, 0.0110983073416814, 0.013465161525469794, 0.013142701720713777, 0.005807970165374384, 105.00780829298712, 113.08073944431133, 152.9411577277994, 135.21374625211357, 366.6665603865056, 208.20517546909738, 344.9550796064936, 355.87865244784825, 149.66247351374386, 271.95053820075236, 134.84963225140592, 209.82239512388114, 0.007697254917974263, 0.010213584681669836, 0.00718829873528807, -0.002541366679297786, 98.726625, -0.32450000000001467, -1229, 36671, 10291, 20668, 41838, 15.179615384615383, 7.308703703703703, 7.87091168091168, 117.79633724134824, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -10.099999999999909, -7.2499999999990905, ' 3649.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-11-04', ' USD_JPY', 'sell', ' 98.708', ' 98.63550000000001', ' 98.84700000000001', ' 98.536', ' 98.66113008639239', 0.3015000000000043, 0.16250000000000853, 0.4380000000000166, 1.2275000000000063, 1.2360000000000042, 1.2050000000000125, 0.0030660809079260916, 0.0016501985315772701, 0.004460398686321104, 0.012601634362680747, 0.012690003542112681, 0.012367790373651091, 129.8224544798926, 67.1952086559822, 93.19247367880008, 100.77508846316793, 143.68870788128703, 122.2345453466599, 307.53170462219504, 343.1615033702308, 328.0268322809899, 337.57627787766165, 142.38185705093056, 259.3134646513718, 0.0043888009205282, 0.006926508570087017, 0.009440913696232985, 0.0064179416671345186, 98.66350000000001, -0.04099999999999682, -11213, -1229, 36671, 10291, 20668, 15.186307692307693, 7.311925925925926, 7.8743817663817675, 102.38950685611105, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -7.2499999999990905, -15.899999999999181, ' 31137.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-11-05', ' USD_JPY', 'buy', ' 98.636', ' 98.477', ' 98.647', ' 98.16749999999999', ' 98.41386260383956', -0.1904999999999859, 0.14300000000000068, 0.0040000000000048885, 0.876499999999993, 1.0690000000000026, 1.0775000000000006, -0.0019307269364277591, 0.00145422742896659, 4.062027154656493e-05, 0.00898048678029306, 0.01097445795006573, 0.011062685126720368, 64.12834634785966, -15.944857420532536, 92.30767045972348, 21.14805106378485, 68.38809571391381, 74.94137084049899, 326.2056828920554, 249.770288878536, 278.7658296250756, 301.2706685356153, 292.4887236572453, 299.1534120581254, 0.0034236455711681435, 0.0027748219277121513, 0.005308451667568528, 0.00781881632945473, 98.442125, 0.40900000000002024, 14638, -11213, -1229, 36671, 10291, 15.17469230769231, 7.306333333333334, 7.8683589743589755, 55.889726544169555, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -15.899999999999181, 18.45000000000141, ' 50318.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-11-06', ' USD_JPY', 'sell', ' 98.476', ' 98.66050000000001', ' 98.758', ' 98.40450000000001', ' 98.6214647784645', -0.050499999999985334, -0.0069999999999765805, 0.32650000000001, 1.0330000000000155, 1.0600000000000023, 1.252500000000012, -0.0005115944524924814, -7.094534674514486e-05, 0.003320316472430797, 0.010581035056720858, 0.010860600099384759, 0.012858286793692632, 5.929915940758513, 49.59248956991826, 81.7049730167661, 42.555676808764105, 135.73961284269652, 74.45816726674038, 352.0288834698944, 198.62871753325066, 385.20887935405176, 294.66339860665784, 312.0689088804167, 349.768890568121, 0.012624383534930214, 0.005293404387565055, 0.004643371739584411, 0.007181722592566326, 98.62087500000001, 0.21200000000003172, 20603, 14638, -11213, -1229, 36671, 15.150307692307694, 7.2945925925925925, 7.855715099715101, 85.02768315951127, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 18.45000000000141, -49.450000000000216, ' 45952.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-11-07', ' USD_JPY', 'buy', ' 98.662', ' 98.1675', ' 99.4135', ' 97.6105', ' 98.56967994323759', -0.4680000000000035, -0.5434999999999945, -0.4999999999999858, -0.029999999999986926, 0.5400000000000063, 0.5669999999999931, -0.0047447420046535325, -0.005505971978806765, -0.005067524767527158, -0.0003055067593369172, 0.005531228393639152, 0.005809396468255726, -118.48870788144089, -61.84417871919617, -259.83813485811385, -126.10894757985061, 34.48275531774379, -114.61469580727032, 86.33577373336205, 41.780690727413685, 209.13037416511136, 105.13973213970822, 226.68803000384318, 174.05139263410555, 0.007885050744613686, 0.0075643663945069465, 0.00027001966558332243, -0.0003767648122030246, 98.33975000000001, 0.4595000000000198, -35815, 20603, 14638, -11213, -1229, 15.178538461538464, 7.308185185185185, 7.870353276353279, 48.464991471360854, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -49.450000000000216, 88.0500000000012, ' 93724.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-11-08', ' USD_JPY', 'hold', ' 98.1685', ' 99.049', ' 99.22200000000001', ' 97.976', ' 98.6369368734704', 0.5720000000000027, 0.4134999999999991, 0.33800000000000807, 0.5760000000000076, 0.8515000000000157, 1.4215000000000089, 0.005808462889811862, 0.004192202604538924, 0.0034241371275745163, 0.005849319102698279, 0.008671300185850106, 0.0145604465954778, 183.83729221328375, 148.64686353125143, 164.95171544960712, 177.03620554160636, 215.36376530253992, 188.05092432181027, 157.90294868498438, 168.17093853870952, 194.36272127907924, 193.31930792157013, 464.6375464818746, 272.3010721486461, 0.016846665571616348, 0.01693540521255246, 0.016611841261206826, 0.009251994579228004, 98.82400000000001, 0.19250000000000966, 52239, -35815, 20603, 14638, -11213, 15.102692307692308, 7.2716666666666665, 7.831025641025642, 110.07947164432298, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 88.0500000000012, -0.9500000000002728, ' 72323.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-11-10', ' USD_JPY', 'hold', ' 99.2185', ' 99.209', ' 99.2345', ' 99.125', ' 99.18540229430381', 0.54849999999999, 0.7319999999999993, 0.5734999999999957, 0.875, 0.7360000000000042, 1.0115000000000123, 0.0055594690884395465, 0.007433207754094858, 0.005814336623223846, 0.00889824475766266, 0.007474129964558856, 0.010300669568981007, 227.58126518211162, 138.39856873569397, 217.20537701660106, 177.81480994980598, 216.39864424480461, 220.39509548117243, 265.5620673225824, 233.80747918673538, 182.94206839717128, 194.24913929345303, 213.970562013412, 220.82489924438855, 0.01648044835835874, 0.018489241130092003, 0.018578124117680273, 0.01825403749339281, 99.19437500000001, -0.38999999999998636, 2701, 52239, -35815, 20603, 14638, 15.238307692307695, 7.336962962962963, 7.901344729344731, 160.70288798707753, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -0.9500000000002728, -5.19999999999925, ' 5056.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-11-11', ' USD_JPY', 'buy', ' 99.2105', ' 99.1585', ' 99.2995', ' 98.926', ' 99.12080372722507', 0.9909999999999997, 0.49799999999999045, 0.6814999999999998, 0.49100000000001387, 0.8245000000000005, 0.6855000000000047, 0.010094990704662944, 0.005047612773095518, 0.006920397656305531, 0.004976309321711951, 0.008384688917363277, 0.006961299036284105, 85.8569003961788, 70.45138798663763, 213.2955549376161, 131.3520465103102, 206.6735752505539, 168.6086768614496, 129.4061178729775, 201.32006943104034, 253.6094074297213, 219.13630279300733, 175.0390962380122, 186.018207180237, 0.01568205679752125, 0.015963032976265414, 0.01797080321944812, 0.0180596409632493, 99.13562499999999, 0.20700000000000784, 7946, 2701, 52239, -35815, 20603, 15.262923076923078, 7.348814814814815, 7.914108262108264, 133.2760772086399, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -5.19999999999925, 41.200000000000614, ' 32437.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-11-12', ' USD_JPY', 'sell', ' 99.16', ' 99.572', ' 99.8005', ' 99.15100000000001', ' 99.6059688595535', 0.5229999999999961, 1.4044999999999987, 0.9114999999999895, 0.8610000000000042, 0.904500000000013, 1.2379999999999995, 0.005280214843158397, 0.014307179056204943, 0.009238753097744178, 0.008722432150418942, 0.00916715230445702, 0.012589745154270136, 128.0898773603623, 236.42237900062295, 108.79089801492545, 215.03319355164368, 330.2686477316547, 189.04980770231415, 497.3043141216203, 374.4441324948868, 169.01339377266373, 333.14552394773176, 351.4792067504755, 339.2656382149198, 0.013997301356959311, 0.019917543724872654, 0.02019969159994049, 0.02221583442838372, 99.523875, 0.0040000000000048885, 17669, 7946, 2701, 52239, -35815, 15.255153846153847, 7.345074074074074, 7.910079772079773, 166.3369054556591, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 41.200000000000614, -33.10000000000031, ' 59617.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-11-13', ' USD_JPY', 'buy', ' 99.572', ' 99.241', ' 99.6635', ' 99.1015', ' 99.41725390096073', 0.031999999999996476, 0.19199999999999307, 1.0734999999999957, 0.6054999999999922, 0.5300000000000011, 0.5735000000000099, 0.0003225513814270527, 0.0019384345122110576, 0.010935391040823039, 0.006138763426960801, 0.005369209105368208, 0.005812450908353916, 105.93597631417943, 68.04337131035389, 101.52487146670302, 97.26605819939964, 90.43260729713771, 99.29781835934006, 226.68803000384318, 229.06687346908487, 318.86775263191254, 256.4782588710065, 137.30841596662674, 227.62139953412748, 0.007799092136930943, 0.010626543445607158, 0.01652710557988274, 0.016808315531170317, 99.31174999999999, -0.08899999999999864, -31238, 17669, 7946, 2701, 52239, 15.318769230769233, 7.375703703703704, 7.943065527065529, 126.1282603021254, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -33.10000000000031, 97.7499999999992, ' 62036.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
