'2012-03-07', ' EUR_USD', 'buy', ' 1.31199', ' 1.3141', ' 1.3164', ' 1.30968', ' 1.3135917559852999', -0.004450000000000065, -0.005730000000000013, -0.005730000000000013, -0.03376000000000001, -0.026675000000000004, -0.032689999999999886, -0.0033749194190588637, -0.004341468219391901, -0.004341468219391901, -0.025047111717834206, -0.01989520985996905, -0.02427252949606092, -169.03058449438208, -54.28052960958112, -5730000.000000013, -1910064.4906562034, -31.75235909031434, -1910066.927647866, -275.4958370749766, -189.76073826833445, -222.7788680584985, -200.0890244302519, -624.8260208560905, -374.3669086631885, -0.022901330953974227, -0.01739982203877753, -0.008619226344278695, -0.008144072338080788, 1.3135700000000001, -0.006809999999999983, 8841, -23798, 16228, -1284, 0, 0.20184923076923078, 0.09718666666666666, 0.10466256410256412, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 21.100000000000563, 130.3999999999994, ' 28027.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-03-08', ' EUR_USD', 'sell', ' 1.31413', ' 1.32717', ' 1.329125', ' 1.3135400000000002', ' 1.3230375568522739', 0.004819999999999824, 0.00861999999999985, 0.007339999999999902, -0.005260000000000042, -0.020690000000000097, -0.01360500000000009, 0.003645025900858187, 0.006537484357817185, 0.005561322291507165, -0.003947674549507323, -0.015350258928968956, -0.010147116406555976, 137.7154129601353, 178.5507690862703, 377.8084598970871, 217.7322609963326, 7339999.999999902, 2446838.5079575866, -25.380859432243682, 6.039423085093074, -130.5972217602919, -56.85138491243331, -93.88467569353298, -83.28758562868951, -0.013513212175270439, -0.013183136292661182, -0.007626909531393696, 0.0012410177099638985, 1.32425125, -0.010424999999999907, 24969, 8841, -23798, 16228, -1284, 0.2021692307692308, 0.09734074074074074, 0.10482849002849005, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 130.3999999999994, -147.6999999999995, ' 33332.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-03-09', ' EUR_USD', 'hold', ' 1.32714', ' 1.31237', ' 1.32725', ' 1.3096700000000001', ' 1.3171806435371953', 0.0003500000000000725, -0.0099800000000001, -0.006180000000000074, -0.02032999999999996, -0.020059999999999967, -0.03549000000000002, 0.00026676422615514437, -0.007547169811320829, -0.004686966743771623, -0.015254746004352037, -0.015055199897930823, -0.026330627810009957, 16.461781639790487, 16.32792585411065, -45.905137653375675, 3.5286034063536724, -241.4124932011344, -90.28528307157319, -215.2513186261824, -2486752.964543462, -112.13298866947004, -123.67553967744679, -294.67522533009577, -207.3531775419161, -0.02555706531827523, -0.024514066971420084, -0.024187671945869543, -0.018693405714200192, 1.3154150000000002, 0.0007449999999999957, -21467, 24969, 8841, -23798, 16228, 0.20418, 0.09830888888888888, 0.10587111111111112, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -147.6999999999995, 4.599999999999049, ' 30985.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-03-11', ' EUR_USD', 'buy', ' 1.31177', ' 1.31223', ' 1.31247', ' 1.31027', ' 1.3115977178729692', -0.0018700000000000383, 0.00021000000000004349, -0.010120000000000129, -0.007600000000000051, -0.020469999999999988, -0.020199999999999996, -0.001423027166882306, 0.0001600585356930866, -0.007653041932922545, -0.005758317359053856, -0.015359795903053941, -0.015160271083659176, 37.94586390083525, 14.700773050158686, 15.315189883784981, 14.951863197084997, -47.64208880782818, 1.87298832559735, -44.60450443639464, -2533430.6248310637, -217.14959797154756, -2533420.5847008196, -112.95361691901154, -124.90257310898458, -0.021289925602729794, -0.02566101619406138, -0.024618129111383683, -0.024291768904751265, 1.3118, 0.00525999999999982, 1058, -21467, 24969, 8841, -23798, 0.20190307692307694, 0.09721259259259259, 0.10469048433048435, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 4.599999999999049, 48.09999999999981, ' 1354.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-03-12', ' EUR_USD', 'sell', ' 1.3122', ' 1.31701', ' 1.31729', ' 1.30792', ' 1.3123412734855846', -0.010159999999999947, 0.002909999999999968, 0.00499000000000005, -0.0028200000000000447, -0.0028200000000000447, -0.015689999999999982, -0.0076553870265300954, 0.0022144433452552835, 0.0038032956814683084, -0.002136638809543687, -0.002136638809543687, -0.011773092218803918, 22.264855535093908, 123.45544010494865, 109.0757578012231, 57.69745557977068, 54.463108410250655, 61.934573915522556, -2820000.0000000447, -940011.871990092, -11.752496546414601, -940019.6769510484, -152.3369174655216, -940054.6964713522, -0.022888133782440343, -0.017724823329790633, -0.022111836292220702, -0.02106515033262722, 1.3148075000000001, 0.0022799999999998377, 23219, 1058, -21467, 24969, 8841, 0.20188153846153847, 0.09720222222222222, 0.10467931623931626, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 48.09999999999981, -90.4000000000016, ' 24696.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-03-13', ' EUR_USD', 'sell', ' 1.31698', ' 1.3079399999999999', ' 1.31915', ' 1.30524', ' 1.3106639836263247', -0.004430000000000156, -0.01923000000000008, -0.006160000000000165, -0.01061000000000023, -0.011890000000000178, -0.011890000000000178, -0.0033755724376510862, -0.014489477610253458, -0.004687618902671155, -0.008046717985666247, -0.009008735973572489, -0.009008735973572489, -9.840672123595647, -38.51050143601841, -35.931755330414084, -50.558901510777616, -25.892471838217578, -23.88829976407577, -426.7603865947312, -182.48242632974063, -11890000.000000179, -3963509.209207224, -74.08883787740267, -3963500.2830748837, -0.018379952417763128, -0.029617319306159524, -0.024489567600828006, -0.028846368030650698, 1.3100675, 0.0024199999999998667, -19279, 23219, 1058, -21467, 24969, 0.20261692307692308, 0.0975562962962963, 0.10506062678062679, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -90.4000000000016, -58.750000000000746, ' 31514.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-03-14', ' EUR_USD', 'buy', ' 1.30796', ' 1.302085', ' 1.30905', ' 1.30114', ' 1.3048253561986165', -0.01014500000000007, -0.0102850000000001, -0.025085000000000024, -0.0202650000000002, -0.016465000000000174, -0.017745000000000122, -0.007731114210161382, -0.007836966709083642, -0.01890112042918392, -0.015324989601845349, -0.012487201850517745, -0.013444913360054038, -372.02854415709214, -152.32748432250312, -43.14537459969059, -159.148822180586, -73.49968880533592, -162.89120252070623, -173.50901353580733, -118.09997591918477, -671.7292163508171, -304.33666420255014, -17745000.000000123, -5915281.7460766705, -0.022972161776844045, -0.022774179506615783, -0.03396124226551728, -0.028856444966530635, 1.30359, 0.0036449999999998983, -21013, -19279, 23219, 1058, -21467, 0.20122153846153845, 0.09688444444444443, 0.10433709401709403, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -58.750000000000746, 56.14999999999925, ' 27611.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-03-15', ' EUR_USD', 'buy', ' 1.302105', ' 1.30772', ' 1.31196', ' 1.300435', ' 1.3059061134646617', -0.00929000000000002, -0.004510000000000014, -0.004650000000000043, -0.0042999999999999705, -0.014630000000000143, -0.010830000000000117, -0.007053856842393012, -0.0034368974951037652, -0.0035432080891821993, -0.003277389064191072, -0.011063636707377126, -0.008213567934473563, -2.1344489386450074, 32.95970400935056, -115.90382255352374, -33.4031665308712, -11.092087075728388, -43.04345285596571, -21.62144454181345, -29.37701239708943, -103.59672956910799, -51.461468918756054, -435.9650223840244, -187.06106549831532, -0.009175424107650277, -0.018743903354093195, -0.01854506428105042, -0.029780541005742484, 1.30695875, -0.003295000000000048, 7483, -21013, -19279, 23219, 1058, 0.20032076923076922, 0.09645074074074073, 0.1038700284900285, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 56.14999999999925, 98.5999999999998, ' 28326.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-03-16', ' EUR_USD', 'hold', ' 1.30769', ' 1.31755', ' 1.3187', ' 1.30492', ' 1.3120001876321354', 0.009610000000000118, 0.0005399999999999849, 0.005319999999999991, 0.003449999999999953, 0.005530000000000035, -0.0048000000000001375, 0.007347431839381103, 0.0004100196657580314, 0.004054167333470498, 0.0026253709763335766, 0.004214874773250435, -0.003629901312058182, 88.49684761432316, 148.15170098321826, 102.77371639576872, 132.90895135654475, 330.8940502704432, 174.054871426845, 117.11135250963488, 62.55482138855516, 58.88567661198515, 67.24224416404881, 18.362055061353026, 64.78636139432435, -0.0017274952077161905, -0.0017274952077161905, -0.01136789975238238, -0.011167566025982607, 1.31468, -0.005390000000000006, 20490, 7483, -21013, -19279, 23219, 0.20118769230769232, 0.09686814814814815, 0.10431954415954417, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 98.5999999999998, 1.5999999999993797, ' 24596.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-03-18', ' EUR_USD', 'buy', ' 1.31749', ' 1.31765', ' 1.31872', ' 1.3165', ' 1.3179691113003975', 0.015565000000000051, 0.009710000000000107, 0.0006399999999999739, -0.009519999999999973, 0.003549999999999942, 0.005630000000000024, 0.011953904699002024, 0.007423887945930324, 0.0004859492334909939, -0.007173157922496721, 0.0027014686857925133, 0.004291093123580452, 208.7204965803195, 150.15657471519134, 89.21574970704707, 149.10196099777949, 103.84094086509123, 133.92572905081926, 26.371341858569437, 135.73429111201133, 118.5994256037851, 63.45433357536703, 59.70467072341739, 68.22514606192397, -0.0006825679723940107, -0.0016517278740444381, -0.0016517278740444381, -0.011292864110452472, 1.3176299999999999, -0.0022199999999998887, 63, 20490, 7483, -21013, -19279, 0.20270000000000002, 0.09759629629629629, 0.10510370370370373, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 1.5999999999993797, 52.39999999999911, ' 1761.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-03-19', ' EUR_USD', 'buy', ' 1.31768', ' 1.3229199999999999', ' 1.32558', ' 1.31421', ' 1.3187670795753235', 0.01519999999999988, 0.020834999999999937, 0.014979999999999993, 0.010549999999999837, -0.004250000000000087, 0.008819999999999828, 0.011623283271648273, 0.016001259518387767, 0.011453124761074664, 0.008038891471155114, -0.0032023026439718253, 0.0067118179742788435, 195.09592107660544, 204.96507642747474, 275.34418022527757, 200.35441542393428, 127.10188999360038, 199.18066376516114, 75.36930961712287, 270.1422816132795, 60.1856901784389, 236.84295487329516, 197.02087766550798, 110.85862582035656, 0.00043105078080669815, 0.0033142467104013973, 0.002341210610457267, 0.002341210610457267, 1.3214074999999998, -0.003730000000000011, 10324, 63, 20490, 7483, -21013, 0.20271538461538463, 0.09760370370370369, 0.10511168091168094, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 52.39999999999911, 8.699999999999264, ' 19403.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-03-20', ' EUR_USD', 'sell', ' 1.32294', ' 1.32381', ' 1.3252000000000002', ' 1.317265', ' 1.3218120294700826', 0.006259999999999932, 0.016089999999999938, 0.021724999999999994, 0.011579999999999924, 0.011439999999999895, -0.0033600000000000296, 0.00475124283708393, 0.012303857094790887, 0.016684778643483333, 0.008824672504057919, 0.008717053879622282, -0.002531702796175343, 137.08173380454411, 183.592718814844, 202.81819680523301, 223.05479271906606, 286.5956182601956, 208.83184962332425, 615.4265715194769, 306.1695527712284, 80.43185192348096, 288.4801305394406, 65.89627272202266, 253.9182320549935, 0.008986143503909977, 0.0011040949824175103, 0.003989230594213204, 0.0030155398801359813, 1.3225212499999999, -0.004430000000000156, 16709, 10324, 63, 20490, 7483, 0.20352615384615383, 0.09799407407407405, 0.10553207977207978, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 8.699999999999264, -20.999999999999908, ' 25721.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-03-21', ' EUR_USD', 'sell', ' 1.3238400000000001', ' 1.3217400000000001', ' 1.3285200000000001', ' 1.31791', ' 1.3232464328019071', 0.004090000000000149, 0.004190000000000138, 0.014020000000000143, 0.004730000000000123, 0.00951000000000013, 0.0093700000000001, 0.0031040109285471475, 0.0031801449660355495, 0.010720949438717878, 0.0035914685537696165, 0.007247205139343049, 0.0071397547947607, 236.02540426108717, 119.5489130660385, 122.06007213300467, 141.4372689524418, 184.85739820045046, 180.9809581981808, 147.49042166038802, 175.51193674665228, 521.3399390936866, 262.48306868451124, 68.65717487386348, 245.82917854264602, 0.005813865002663489, 0.007408423652078606, -0.00046129995840738034, 0.00241932425770735, 1.3224775000000002, 0.0027050000000001795, -7464, 16709, 10324, 63, 20490, 0.20366307692307692, 0.09806, 0.10560307692307692, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -20.999999999999908, -13.000000000000789, ' 26846.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-03-22', ' EUR_USD', 'buy', ' 1.32176', ' 1.32046', ' 1.32545', ' 1.3134000000000001', ' 1.318213448365256', -0.0024599999999999067, 0.002809999999999979, 0.002909999999999968, 0.012520000000000087, 0.003449999999999953, 0.00822999999999996, -0.0018595228736430827, 0.002132584525480954, 0.0022086448332131366, 0.009572304539963675, 0.0026195700867874603, 0.006271766382417686, 54.96873378422294, 39.75552679276196, 178.37034367822, 91.20107344046187, 112.77131515736458, 115.37013087326916, 109.41689851259096, 175.80426740695302, 133.82994845305666, 162.49718225993558, 463.16076541975434, 235.46920412846734, -0.005055870762600115, 0.00483981432158886, 0.006432828767854151, -0.0014292736416229963, 1.3199425, 0.011535000000000073, 5632, -7464, 16709, 10324, 63, 0.20334461538461543, 0.09790666666666667, 0.10543794871794876, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -13.000000000000789, 64.80000000000041, ' 32788.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-03-23', ' EUR_USD', 'buy', ' 1.32049', ' 1.32697', ' 1.3293599999999999', ' 1.3190300000000001', ' 1.325083852606351', 0.0031600000000000517, 0.004050000000000109, 0.009319999999999995, 0.024885000000000046, 0.019030000000000102, 0.009959999999999969, 0.0023870495010613695, 0.0030614096090467373, 0.007073198497324779, 0.019111655537080947, 0.014549597076318565, 0.007562584946203877, 122.3046968532189, 106.76940193716086, 112.22416689387092, 106.63973312356417, 471.6003783613578, 235.3764140361492, 326.5445443167564, 238.93150363463994, 156.21742474892264, 237.66619435489653, 203.30626140595948, 228.68941015721285, 0.011124911419797729, -0.00015069659501041916, 0.00979377520736621, 0.01139464337433882, 1.3255824999999999, 0.004669999999999952, 17037, 5632, -7464, 16709, 10324, 0.2031476923076923, 0.09781185185185184, 0.10533584045584046, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 64.80000000000041, 10.700000000001264, ' 31711.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-03-25', ' EUR_USD', 'buy', ' 1.32727', ' 1.32834', ' 1.3284799999999999', ' 1.32646', ' 1.3278410445859872', 0.006599999999999939, 0.004530000000000145, 0.005420000000000202, 0.020620000000000083, 0.02625500000000014, 0.020400000000000196, 0.004993417767488265, 0.003421941215129169, 0.004096997550872466, 0.015767901385617778, 0.020163814190317944, 0.01559704573604309, 98.30256076756991, 104.13663631555198, 139.5697596753642, 120.6182313443985, 124.27331333937367, 120.71521126076925, 242.12371259251591, 315.1294160908706, 343.8641736514055, 251.98103717752113, 166.06638341924193, 250.68475655438775, 0.012276811229738742, 0.012168824340696632, 0.000881575080811136, 0.010836313826953832, 1.327905, -0.003409999999999691, 1352, 17037, 5632, -7464, 16709, 0.20414923076923078, 0.09829407407407406, 0.10585515669515672, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 10.700000000001264, 73.49999999999967, ' 1570.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-03-26', ' EUR_USD', 'sell', ' 1.32837', ' 1.33572', ' 1.33676', ' 1.3192300000000001', ' 1.328378578798186', 0.015260000000000051, 0.013979999999999881, 0.011910000000000087, 0.01817000000000002, 0.028000000000000025, 0.03363500000000008, 0.011556578768005128, 0.010576966725679695, 0.008996759353683752, 0.01379074797920384, 0.021411311289878585, 0.025831646935491986, 185.22667861677573, 268.39550374653686, 167.8589268715631, 171.55076308571134, 232.57425867348283, 195.21995472060723, 223.51071472630935, 426.139292660865, 306.15786414000735, 465.13178264360585, 437.1626148847637, 322.2770645836934, 0.014206422122838859, 0.01790082531263575, 0.01779223846933409, 0.006442279436696172, 1.3318575000000001, -0.0020599999999997287, 23320, 1352, 17037, 5632, -7464, 0.20436, 0.09839555555555556, 0.10596444444444446, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 73.49999999999967, -28.200000000000447, ' 26460.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-03-27', ' EUR_USD', 'hold', ' 1.33575', ' 1.33293', ' 1.3385500000000001', ' 1.33128', ' 1.334107862135759', 0.005959999999999965, 0.012469999999999981, 0.011189999999999811, 0.01527999999999996, 0.01537999999999995, 0.025209999999999955, 0.00449143537532873, 0.009443678718022493, 0.008466112851241402, 0.011596402686601117, 0.011673181283442715, 0.019277827057779917, 134.55823273734202, 177.663566998861, 162.07334378967806, 205.6375835754434, 141.56322749078433, 146.06493467260145, 740.0567542002959, 367.37104229272217, 203.26412725597103, 369.32107762892457, 281.94983123790615, 408.42357089805773, 0.01910638102665265, 0.012087987183088917, 0.015774673647150225, 0.015666313615824736, 1.3339225, 0.012659999999999894, -12968, 23320, 1352, 17037, 5632, 0.20549538461538464, 0.09894222222222222, 0.10655316239316241, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -28.200000000000447, -3.5999999999991594, ' 23748.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
