year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2007,02,28,02,00,00,1.32183,1.32195,1.32235,1.32247,1.32135,1.32147,1.32215,1.32227,404,True
2007,02,28,03,00,00,1.32154,1.32166,1.32174,1.32186,1.32124,1.32136,1.32165,1.32177,416,True
2007,02,28,04,00,00,1.32166,1.32178,1.32237,1.32249,1.32145,1.32157,1.32223,1.32235,540,True
2007,02,28,05,00,00,1.32221,1.32233,1.32247,1.32259,1.32135,1.32147,1.32135,1.32147,628,True
2007,02,28,06,00,00,1.32135,1.32147,1.32266,1.32278,1.32105,1.32117,1.32192,1.32204,882,True
2007,02,28,07,00,00,1.32192,1.32204,1.32232,1.32244,1.31962,1.31974,1.32102,1.32114,1185,True
2007,02,28,08,00,00,1.32092,1.32104,1.32132,1.32144,1.31852,1.31864,1.31992,1.32004,1212,True
2007,02,28,09,00,00,1.31993,1.32005,1.32012,1.32024,1.31832,1.31844,1.31843,1.31893,973,True
2007,02,28,10,00,00,1.31843,1.31893,1.31912,1.31924,1.31793,1.31824,1.31902,1.31914,943,True
2007,02,28,11,00,00,1.31892,1.31904,1.31982,1.31994,1.31882,1.31894,1.31892,1.31904,829,True
2007,02,28,12,00,00,1.31892,1.31904,1.32077,1.32089,1.31882,1.31894,1.32067,1.32079,836,True
2007,02,28,13,00,00,1.32067,1.32079,1.32286,1.32298,1.32057,1.32069,1.32136,1.32148,1517,True
2007,02,28,14,00,00,1.32138,1.3215,1.32186,1.32198,1.3198,1.31992,1.3206,1.3216,1584,True
2007,02,28,15,00,00,1.32095,1.32195,1.3219,1.3229,1.31875,1.31887,1.32124,1.32136,1752,True
2007,02,28,16,00,00,1.32123,1.32135,1.32334,1.32346,1.32053,1.32065,1.32284,1.32296,1172,True
2007,02,28,17,00,00,1.32285,1.32297,1.32304,1.32316,1.32154,1.32166,1.32265,1.32277,753,True
2007,02,28,18,00,00,1.3226,1.32272,1.32282,1.32294,1.32224,1.32236,1.32255,1.32267,402,True
2007,02,28,19,00,00,1.32255,1.32267,1.32325,1.32337,1.32253,1.32265,1.32304,1.32316,520,True
2007,02,28,20,00,00,1.32264,1.32276,1.32324,1.32336,1.32254,1.32266,1.32324,1.32336,458,True
2007,02,28,21,00,00,1.32322,1.32334,1.32354,1.32366,1.32276,1.32288,1.32284,1.32296,399,True
2007,02,28,22,00,00,1.32274,1.32286,1.32334,1.32346,1.32229,1.32241,1.32254,1.32266,266,True
2007,02,28,23,00,00,1.32256,1.32268,1.32352,1.32364,1.32208,1.3222,1.32274,1.32286,754,True
2007,03,01,00,00,00,1.32264,1.32276,1.32344,1.32356,1.32214,1.32226,1.32344,1.32356,567,True
2007,03,01,01,00,00,1.32344,1.32356,1.32344,1.32356,1.32254,1.32266,1.32294,1.32306,390,True
2007,03,01,02,00,00,1.32294,1.32306,1.32384,1.32396,1.32254,1.32266,1.32314,1.32326,592,True
2007,03,01,03,00,00,1.32314,1.32326,1.32314,1.32326,1.32221,1.32233,1.32221,1.32233,408,True
2007,03,01,04,00,00,1.32211,1.32223,1.32241,1.32253,1.32161,1.32173,1.32221,1.32233,394,True
2007,03,01,05,00,00,1.32221,1.32233,1.32253,1.32265,1.32202,1.32214,1.32202,1.32214,447,True
2007,03,01,06,00,00,1.32205,1.32217,1.32241,1.32253,1.32121,1.32133,1.32126,1.32138,675,True
2007,03,01,07,00,00,1.32124,1.32136,1.32301,1.32313,1.32036,1.32048,1.32281,1.32293,1158,True
2007,03,01,08,00,00,1.32281,1.32293,1.32397,1.32409,1.32217,1.32229,1.32308,1.32358,1109,True
2007,03,01,09,00,00,1.32308,1.32358,1.32337,1.32368,1.32137,1.32149,1.32157,1.32169,1009,True
2007,03,01,10,00,00,1.32157,1.32169,1.32277,1.32289,1.32147,1.32159,1.32217,1.32229,696,True
2007,03,01,11,00,00,1.32212,1.32224,1.32227,1.32239,1.32154,1.32166,1.32214,1.32226,737,True
2007,03,01,12,00,00,1.32209,1.32221,1.32272,1.32284,1.32174,1.32186,1.32253,1.32265,907,True
2007,03,01,13,00,00,1.32256,1.32268,1.32354,1.32366,1.32085,1.32136,1.32194,1.32206,1287,True
2007,03,01,14,00,00,1.32197,1.32209,1.32314,1.32326,1.32065,1.32116,1.32075,1.32175,1455,True
2007,03,01,15,00,00,1.32085,1.32185,1.32085,1.32185,1.31615,1.31627,1.31645,1.31657,2259,True
2007,03,01,16,00,00,1.31646,1.31658,1.31765,1.31777,1.31555,1.31567,1.31717,1.31729,1443,True
2007,03,01,17,00,00,1.31716,1.31728,1.31817,1.31829,1.31707,1.31719,1.31743,1.31755,1076,True
2007,03,01,18,00,00,1.31742,1.31754,1.31893,1.31905,1.31688,1.317,1.31801,1.31813,1085,True
2007,03,01,19,00,00,1.31798,1.3181,1.31955,1.31967,1.31784,1.31796,1.31955,1.31967,1052,True
2007,03,01,20,00,00,1.31952,1.31964,1.31956,1.31968,1.31851,1.31863,1.31852,1.31864,803,True
2007,03,01,21,00,00,1.31855,1.31867,1.31878,1.3189,1.31779,1.31791,1.31863,1.31875,665,True
2007,03,01,22,00,00,1.31863,1.31875,1.31886,1.31898,1.31723,1.31735,1.31753,1.31765,418,True
2007,03,01,23,00,00,1.31753,1.31765,1.31765,1.31777,1.31656,1.31668,1.31684,1.31696,404,True
2007,03,02,00,00,00,1.31684,1.31696,1.31734,1.31746,1.31669,1.31681,1.31702,1.31714,323,True
2007,03,02,01,00,00,1.31702,1.31714,1.31734,1.31746,1.31681,1.31693,1.31682,1.31694,526,True
2007,03,02,02,00,00,1.31687,1.31699,1.31714,1.31726,1.31672,1.31684,1.31694,1.31706,456,True
2007,03,02,03,00,00,1.31698,1.3171,1.31737,1.31749,1.31674,1.31686,1.3171,1.31722,387,True
2007,03,02,04,00,00,1.31705,1.31717,1.31727,1.31739,1.31687,1.31699,1.31719,1.31731,464,True
2007,03,02,05,00,00,1.31719,1.31731,1.31742,1.31754,1.31705,1.31717,1.31715,1.31727,423,True
2007,03,02,06,00,00,1.31715,1.31727,1.31769,1.31781,1.3167,1.31682,1.3171,1.31722,794,True
2007,03,02,07,00,00,1.31711,1.31723,1.31827,1.31839,1.3164,1.31652,1.31766,1.31778,1245,True
2007,03,02,08,00,00,1.31764,1.31776,1.31785,1.31797,1.31584,1.31596,1.31677,1.31689,1389,True
2007,03,02,09,00,00,1.31681,1.31693,1.31735,1.31747,1.3143,1.31442,1.31529,1.31541,1479,True
2007,03,02,10,00,00,1.31528,1.3154,1.3164,1.31652,1.31475,1.31487,1.31631,1.31643,1204,True
2007,03,02,11,00,00,1.31628,1.3164,1.31642,1.31654,1.31533,1.31545,1.31598,1.3161,1426,True
2007,03,02,12,00,00,1.31601,1.31613,1.31716,1.31728,1.31553,1.31565,1.31628,1.3164,1763,True
2007,03,02,13,00,00,1.31629,1.31641,1.31784,1.31796,1.31611,1.31623,1.31783,1.31795,1859,True
2007,03,02,14,00,00,1.31774,1.31786,1.31869,1.31881,1.31635,1.31683,1.31658,1.31758,1938,True
2007,03,02,15,00,00,1.31622,1.31722,1.31816,1.31828,1.31574,1.31586,1.31706,1.31718,2122,True
2007,03,02,16,00,00,1.31704,1.31716,1.31856,1.31868,1.31703,1.31715,1.31804,1.31816,1781,True
2007,03,02,17,00,00,1.31804,1.31816,1.31995,1.32007,1.31761,1.31773,1.31908,1.3192,1767,True
2007,03,02,18,00,00,1.31907,1.31919,1.32005,1.32017,1.31864,1.31876,1.3197,1.31982,1095,True
2007,03,02,19,00,00,1.3197,1.31982,1.32,1.32012,1.31874,1.31886,1.31894,1.31906,789,True
2007,03,02,20,00,00,1.31898,1.3191,1.31964,1.31982,1.3186,1.31906,1.3187,1.3197,569,True
2007,03,02,21,00,00,1.31873,1.31973,1.31888,1.31988,1.31847,1.31947,1.3187,1.3197,353,True
2007,03,04,15,00,00,1.31875,1.31975,1.31875,1.31975,1.31875,1.31975,1.31875,1.31975,1,True
2007,03,04,18,00,00,1.31945,1.32045,1.3195,1.3205,1.31945,1.32045,1.3195,1.3205,2,True
2007,03,04,20,00,00,1.3191,1.3201,1.3191,1.3201,1.31895,1.31995,1.319,1.32,33,True
2007,03,04,21,00,00,1.319,1.32,1.32065,1.32165,1.31895,1.31995,1.3196,1.3206,261,True
2007,03,04,22,00,00,1.31965,1.32065,1.32075,1.32175,1.3189,1.3199,1.32015,1.32115,353,True
2007,03,04,23,00,00,1.32035,1.32135,1.32065,1.32165,1.31814,1.31864,1.31825,1.31875,852,True
2007,03,05,00,00,00,1.31814,1.31864,1.31925,1.31975,1.31675,1.31725,1.31725,1.31775,1260,True
2007,03,05,01,00,00,1.31721,1.31771,1.31764,1.31784,1.3121,1.3123,1.3126,1.3128,966,True
2007,03,05,02,00,00,1.3127,1.3129,1.31401,1.31421,1.31201,1.31221,1.31401,1.31421,779,True
2007,03,05,03,00,00,1.31391,1.31411,1.3151,1.3153,1.3137,1.3139,1.31459,1.31479,618,True
2007,03,05,04,00,00,1.31459,1.31479,1.31538,1.3155,1.31394,1.31406,1.31468,1.3148,985,True
2007,03,05,05,00,00,1.31471,1.31483,1.31739,1.31751,1.31453,1.31465,1.31595,1.31607,1109,True
2007,03,05,06,00,00,1.31591,1.31603,1.31684,1.31696,1.31422,1.31434,1.31424,1.31436,1144,True
2007,03,05,07,00,00,1.31432,1.31444,1.31559,1.31571,1.31342,1.31354,1.31433,1.31445,2187,True
2007,03,05,08,00,00,1.3143,1.31442,1.31539,1.31551,1.31246,1.31258,1.31297,1.31309,2022,True
2007,03,05,09,00,00,1.31297,1.31309,1.31407,1.31419,1.31248,1.3126,1.31358,1.3137,1729,True
2007,03,05,10,00,00,1.31356,1.31368,1.31356,1.31368,1.3117,1.31182,1.31188,1.312,1761,True
2007,03,05,11,00,00,1.31193,1.31205,1.31213,1.31225,1.30858,1.3087,1.30964,1.30976,2116,True
2007,03,05,12,00,00,1.30964,1.30976,1.31054,1.31066,1.30809,1.30821,1.30862,1.30874,1613,True
2007,03,05,13,00,00,1.30872,1.30884,1.30969,1.30981,1.3075,1.30762,1.30848,1.3086,1916,True
2007,03,05,14,00,00,1.30849,1.30861,1.30993,1.31008,1.30719,1.30731,1.30943,1.30993,1924,True
2007,03,05,15,00,00,1.30946,1.30996,1.31149,1.31161,1.30946,1.30995,1.30983,1.30995,2185,True
2007,03,05,16,00,00,1.3098,1.30992,1.31116,1.31128,1.30903,1.30915,1.3092,1.30932,1774,True
2007,03,05,17,00,00,1.30916,1.30928,1.30957,1.30969,1.30863,1.30875,1.30903,1.30915,1145,True
2007,03,05,18,00,00,1.30896,1.30908,1.30974,1.30986,1.30863,1.30875,1.30953,1.30965,847,True
2007,03,05,19,00,00,1.30954,1.30966,1.31001,1.31013,1.30912,1.30924,1.3098,1.30992,845,True
2007,03,05,20,00,00,1.30976,1.30988,1.30992,1.31004,1.30928,1.3094,1.30942,1.30954,487,True
2007,03,05,21,00,00,1.30941,1.30953,1.30945,1.30957,1.30878,1.3089,1.30888,1.309,568,True
2007,03,05,22,00,00,1.30883,1.30895,1.31003,1.31015,1.30814,1.30826,1.30823,1.30835,610,True
2007,03,05,23,00,00,1.30824,1.30836,1.30894,1.30906,1.30824,1.30836,1.30864,1.30876,598,True
2007,03,06,00,00,00,1.30854,1.30866,1.31106,1.31118,1.30834,1.30846,1.30956,1.30968,930,True
2007,03,06,01,00,00,1.30961,1.30973,1.31003,1.31015,1.30869,1.30881,1.30907,1.30919,826,True
2007,03,06,02,00,00,1.30908,1.3092,1.31069,1.31081,1.30814,1.30826,1.31058,1.3107,1043,True
2007,03,06,03,00,00,1.31058,1.3107,1.31115,1.31127,1.30995,1.31007,1.31085,1.31097,482,True
2007,03,06,04,00,00,1.31095,1.31107,1.31145,1.31157,1.30975,1.30987,1.3101,1.31022,465,True
2007,03,06,05,00,00,1.31005,1.31017,1.31091,1.31103,1.30955,1.30967,1.31085,1.31097,462,True
2007,03,06,06,00,00,1.31085,1.31097,1.31145,1.31157,1.30934,1.30946,1.30975,1.30987,1064,True
2007,03,06,07,00,00,1.30967,1.30979,1.31285,1.31297,1.30967,1.30979,1.31214,1.31226,2053,True
2007,03,06,08,00,00,1.31213,1.31225,1.31305,1.31317,1.31164,1.31176,1.31243,1.31255,1939,True
2007,03,06,09,00,00,1.31245,1.31257,1.31255,1.31267,1.31116,1.31134,1.31116,1.31166,1483,True
2007,03,06,10,00,00,1.31122,1.31172,1.31173,1.31185,1.31035,1.31047,1.31138,1.3115,1498,True
2007,03,06,11,00,00,1.31145,1.31157,1.31185,1.31197,1.31074,1.31086,1.31155,1.31167,1455,True
2007,03,06,12,00,00,1.31154,1.31166,1.31175,1.31187,1.30976,1.30988,1.31011,1.31023,1308,True
2007,03,06,13,00,00,1.31021,1.31033,1.31042,1.31107,1.309,1.30912,1.30926,1.30938,1845,True
2007,03,06,14,00,00,1.30926,1.30938,1.31024,1.3108,1.30873,1.30885,1.30977,1.31077,1750,True
2007,03,06,15,00,00,1.30983,1.31083,1.31121,1.31133,1.30975,1.30987,1.31052,1.31064,1743,True
2007,03,06,16,00,00,1.31054,1.31066,1.31127,1.31139,1.31033,1.31045,1.31064,1.31076,1488,True
2007,03,06,17,00,00,1.31062,1.31074,1.31142,1.31154,1.31041,1.31053,1.31055,1.31067,1125,True
2007,03,06,18,00,00,1.31054,1.31066,1.31115,1.31127,1.31052,1.31064,1.3106,1.31072,860,True
2007,03,06,19,00,00,1.31059,1.31071,1.31213,1.31225,1.31059,1.31071,1.31185,1.31197,969,True
2007,03,06,20,00,00,1.31188,1.312,1.31273,1.31285,1.31179,1.31191,1.31223,1.31235,831,True
2007,03,06,21,00,00,1.31223,1.31235,1.31273,1.31285,1.31193,1.31205,1.31272,1.31284,449,True
2007,03,06,22,00,00,1.31263,1.31275,1.31299,1.31311,1.31221,1.31233,1.31267,1.31279,382,True
2007,03,06,23,00,00,1.31267,1.31279,1.3139,1.31402,1.31263,1.31275,1.31353,1.31365,635,True
2007,03,07,00,00,00,1.31355,1.31367,1.31374,1.31386,1.31325,1.31337,1.31334,1.31346,442,True
2007,03,07,01,00,00,1.31324,1.31336,1.31334,1.31346,1.31144,1.31156,1.31237,1.31249,854,True
2007,03,07,02,00,00,1.31236,1.31248,1.31286,1.31298,1.31212,1.31224,1.31262,1.31274,525,True
2007,03,07,03,00,00,1.31267,1.31279,1.31288,1.313,1.31162,1.31174,1.31251,1.31263,523,True
2007,03,07,04,00,00,1.31246,1.31258,1.31353,1.31365,1.31246,1.31258,1.31287,1.31299,627,True
2007,03,07,05,00,00,1.31286,1.31298,1.31288,1.313,1.31196,1.31208,1.31247,1.31259,582,True
2007,03,07,06,00,00,1.31247,1.31259,1.31277,1.31289,1.31181,1.31193,1.31201,1.31213,479,True
2007,03,07,07,00,00,1.31205,1.31217,1.31291,1.31303,1.31097,1.31109,1.31228,1.3124,1493,True
2007,03,07,08,00,00,1.31227,1.31239,1.31248,1.3126,1.31124,1.31136,1.3114,1.31152,995,True
2007,03,07,09,00,00,1.3114,1.31152,1.31238,1.3125,1.31137,1.31149,1.31209,1.31221,1118,True
2007,03,07,10,00,00,1.31207,1.31219,1.31271,1.31283,1.31195,1.31207,1.31206,1.31256,874,True
2007,03,07,11,00,00,1.31207,1.31257,1.31256,1.31268,1.31207,1.31225,1.31226,1.31238,596,True
2007,03,07,12,00,00,1.31228,1.3124,1.31372,1.31384,1.31216,1.31228,1.31368,1.3138,1095,True
2007,03,07,13,00,00,1.31372,1.31384,1.31434,1.31496,1.31236,1.31289,1.3136,1.31372,1803,True
2007,03,07,14,00,00,1.31361,1.31373,1.31425,1.31437,1.31323,1.31335,1.31397,1.31409,1263,True
2007,03,07,15,00,00,1.31396,1.31408,1.31524,1.31536,1.31385,1.31397,1.31444,1.31456,1650,True
2007,03,07,16,00,00,1.31448,1.3146,1.31475,1.31487,1.31357,1.31369,1.31451,1.31463,1230,True
2007,03,07,17,00,00,1.31454,1.31466,1.31549,1.31561,1.31405,1.31417,1.31457,1.31469,1037,True
2007,03,07,18,00,00,1.31455,1.31467,1.31568,1.3158,1.3139,1.31402,1.31558,1.3157,961,True
2007,03,07,19,00,00,1.31558,1.3157,1.31839,1.31851,1.31551,1.31563,1.31816,1.31828,1387,True
2007,03,07,20,00,00,1.31819,1.31831,1.31835,1.31847,1.31756,1.31768,1.31796,1.31808,824,True
2007,03,07,21,00,00,1.31796,1.31808,1.31819,1.31831,1.31745,1.31757,1.31761,1.31773,512,True
2007,03,07,22,00,00,1.31764,1.31776,1.31796,1.31808,1.31716,1.31728,1.31784,1.31796,443,True
2007,03,07,23,00,00,1.31779,1.31791,1.31799,1.31811,1.31663,1.31675,1.31764,1.31776,524,True
2007,03,08,00,00,00,1.31769,1.31781,1.31794,1.31806,1.31674,1.31686,1.31674,1.31686,510,True
2007,03,08,01,00,00,1.31676,1.31688,1.31746,1.31758,1.31674,1.31686,1.31701,1.31713,451,True
2007,03,08,02,00,00,1.31705,1.31717,1.31769,1.31781,1.31701,1.31713,1.31761,1.31773,544,True
2007,03,08,03,00,00,1.31758,1.3177,1.31816,1.31828,1.31665,1.31677,1.31675,1.31687,592,True
2007,03,08,04,00,00,1.31677,1.31689,1.31794,1.31806,1.31662,1.31674,1.31754,1.31766,412,True
2007,03,08,05,00,00,1.3176,1.31772,1.31767,1.31779,1.31686,1.31698,1.31719,1.31731,576,True
2007,03,08,06,00,00,1.31724,1.31736,1.31735,1.31747,1.31681,1.31693,1.31732,1.31744,464,True
2007,03,08,07,00,00,1.31735,1.31747,1.31785,1.31797,1.31657,1.31669,1.31697,1.31709,691,True
2007,03,08,08,00,00,1.31687,1.31699,1.31707,1.31719,1.31447,1.31459,1.31497,1.31509,859,True
2007,03,08,09,00,00,1.31493,1.31505,1.31537,1.31549,1.31427,1.31439,1.31527,1.31539,724,True
2007,03,08,10,00,00,1.31537,1.31549,1.31561,1.31573,1.31468,1.3148,1.31529,1.31541,983,True
2007,03,08,11,00,00,1.31529,1.31541,1.31531,1.31543,1.31419,1.31431,1.31469,1.31481,908,True
2007,03,08,12,00,00,1.31469,1.31481,1.31613,1.31684,1.31419,1.31431,1.31485,1.31503,1210,True
2007,03,08,13,00,00,1.31487,1.31505,1.31707,1.31719,1.31358,1.3137,1.31434,1.31446,1543,True
2007,03,08,14,00,00,1.31424,1.31436,1.31464,1.31476,1.31166,1.31178,1.31255,1.31267,1656,True
2007,03,08,15,00,00,1.31255,1.31267,1.31315,1.31327,1.31193,1.31205,1.31244,1.31256,982,True
2007,03,08,16,00,00,1.31248,1.3126,1.31377,1.31389,1.31203,1.31215,1.31285,1.31297,875,True
2007,03,08,17,00,00,1.3129,1.31302,1.31327,1.31339,1.31213,1.31225,1.31306,1.31318,682,True
2007,03,08,18,00,00,1.31306,1.31318,1.31306,1.31318,1.31252,1.31264,1.3128,1.31292,422,True
2007,03,08,19,00,00,1.31284,1.31296,1.31445,1.31457,1.31255,1.31267,1.31335,1.31347,601,True
2007,03,08,20,00,00,1.31344,1.31356,1.31364,1.31376,1.31303,1.31315,1.31331,1.31343,424,True
2007,03,08,21,00,00,1.31335,1.31347,1.31344,1.31356,1.31248,1.3126,1.31334,1.31346,438,True
2007,03,08,22,00,00,1.31339,1.31351,1.31344,1.31356,1.31283,1.31295,1.31334,1.31346,316,True
2007,03,08,23,00,00,1.31329,1.31341,1.31394,1.31406,1.31304,1.31316,1.31364,1.31376,367,True
2007,03,09,00,00,00,1.31363,1.31375,1.31414,1.31426,1.31336,1.31348,1.31394,1.31406,481,True
2007,03,09,01,00,00,1.31394,1.31406,1.31465,1.31477,1.3134,1.31352,1.31425,1.31437,510,True
2007,03,09,02,00,00,1.31425,1.31437,1.31519,1.31531,1.31414,1.31426,1.31489,1.31501,370,True
2007,03,09,03,00,00,1.31488,1.315,1.31565,1.31577,1.31459,1.31471,1.31555,1.31567,353,True
2007,03,09,04,00,00,1.31554,1.31566,1.31575,1.31587,1.31502,1.31514,1.31515,1.31527,353,True
2007,03,09,05,00,00,1.31517,1.31529,1.31565,1.31577,1.31484,1.31496,1.31514,1.31526,370,True
2007,03,09,06,00,00,1.31504,1.31516,1.31554,1.31566,1.31463,1.31475,1.31507,1.31519,445,True
2007,03,09,07,00,00,1.31507,1.31519,1.31507,1.31519,1.31417,1.31429,1.31446,1.31458,472,True
2007,03,09,08,00,00,1.31446,1.31458,1.31497,1.31509,1.31381,1.31393,1.31429,1.31441,950,True
2007,03,09,09,00,00,1.31429,1.31441,1.31507,1.31519,1.31405,1.31417,1.31486,1.31498,993,True
2007,03,09,10,00,00,1.31485,1.31497,1.3155,1.31562,1.31456,1.31468,1.31519,1.31531,795,True
2007,03,09,11,00,00,1.31521,1.31533,1.31557,1.31569,1.31506,1.31518,1.31516,1.31528,832,True
2007,03,09,12,00,00,1.31517,1.31529,1.31538,1.3155,1.31458,1.3147,1.31528,1.3154,733,True
2007,03,09,13,00,00,1.31532,1.31544,1.31584,1.31618,1.3091,1.30922,1.3099,1.31002,3152,True
2007,03,09,14,00,00,1.30991,1.31003,1.31082,1.31094,1.30873,1.30885,1.30995,1.31007,2542,True
2007,03,09,15,00,00,1.31004,1.31016,1.31149,1.31161,1.30967,1.30979,1.31126,1.31138,2114,True
2007,03,09,16,00,00,1.31126,1.31138,1.31214,1.31226,1.31095,1.31107,1.31166,1.31178,1725,True
2007,03,09,17,00,00,1.31165,1.31177,1.31166,1.31178,1.31036,1.31048,1.3112,1.31132,1191,True
2007,03,09,18,00,00,1.31121,1.31133,1.3117,1.31182,1.31041,1.31053,1.31092,1.31104,840,True
2007,03,09,19,00,00,1.31092,1.31104,1.3115,1.31162,1.31089,1.31101,1.31149,1.31161,794,True
2007,03,09,20,00,00,1.31145,1.31157,1.31154,1.312,1.31074,1.31136,1.31097,1.31197,477,True
2007,03,09,21,00,00,1.31097,1.31197,1.31129,1.31229,1.31049,1.31149,1.31105,1.31205,307,True
2007,03,11,18,00,00,1.31475,1.31575,1.3148,1.3158,1.31355,1.31455,1.3137,1.3147,118,True
2007,03,11,19,00,00,1.31355,1.31455,1.31435,1.31535,1.31335,1.31435,1.31355,1.31455,165,True
2007,03,11,20,00,00,1.3136,1.3146,1.3141,1.3151,1.3135,1.3145,1.3135,1.3145,74,True
2007,03,11,21,00,00,1.31355,1.31455,1.31355,1.31455,1.31085,1.31185,1.3111,1.3121,269,True
2007,03,11,22,00,00,1.31095,1.31195,1.3114,1.3124,1.31075,1.31175,1.31115,1.31215,175,True
2007,03,11,23,00,00,1.31115,1.31215,1.31225,1.31325,1.3104,1.3114,1.31205,1.31305,494,True
2007,03,12,00,00,00,1.31245,1.31265,1.31269,1.31289,1.31145,1.31165,1.31205,1.31225,632,True
2007,03,12,01,00,00,1.31205,1.31225,1.31215,1.31235,1.31145,1.31165,1.31182,1.31202,268,True
2007,03,12,02,00,00,1.31182,1.31202,1.31185,1.31205,1.31135,1.31155,1.31145,1.31165,224,True
2007,03,12,03,00,00,1.31145,1.31165,1.31155,1.31175,1.31105,1.31125,1.31115,1.31135,227,True
2007,03,12,04,00,00,1.31115,1.31135,1.31125,1.31145,1.31085,1.31105,1.31125,1.31145,160,True
2007,03,12,05,00,00,1.31125,1.31145,1.31197,1.31217,1.31107,1.31127,1.31197,1.31217,229,True
2007,03,12,06,00,00,1.31207,1.31227,1.31237,1.31257,1.31107,1.31127,1.31187,1.31207,329,True
2007,03,12,07,00,00,1.31187,1.31207,1.31326,1.31341,1.31136,1.31151,1.31257,1.31269,644,True
2007,03,12,08,00,00,1.31257,1.31269,1.31453,1.31465,1.31257,1.31269,1.31427,1.31439,977,True
2007,03,12,09,00,00,1.31429,1.31441,1.31745,1.31757,1.31404,1.31416,1.31705,1.31717,1669,True
2007,03,12,10,00,00,1.31695,1.31707,1.31799,1.31811,1.31658,1.3167,1.31728,1.3174,637,True
2007,03,12,11,00,00,1.31728,1.3174,1.31818,1.3183,1.31708,1.3172,1.31738,1.3175,750,True
2007,03,12,12,00,00,1.31748,1.3176,1.31808,1.3182,1.31601,1.31613,1.31673,1.31685,1045,True
2007,03,12,13,00,00,1.31672,1.31684,1.31692,1.31704,1.31452,1.31464,1.31577,1.31589,974,True
2007,03,12,14,00,00,1.31577,1.31589,1.31779,1.31791,1.31565,1.31577,1.31729,1.31741,818,True
2007,03,12,15,00,00,1.31739,1.31751,1.31929,1.31941,1.31719,1.31731,1.31839,1.31851,942,True
2007,03,12,16,00,00,1.31829,1.31841,1.31882,1.31894,1.31773,1.31785,1.31784,1.31796,787,True
2007,03,12,17,00,00,1.31784,1.31796,1.31851,1.31863,1.31756,1.31768,1.31831,1.31843,578,True
2007,03,12,18,00,00,1.31831,1.31843,1.31994,1.32006,1.31734,1.31746,1.31869,1.31881,683,True
2007,03,12,19,00,00,1.31864,1.31876,1.31944,1.31956,1.31861,1.31873,1.31914,1.31926,451,True
2007,03,12,20,00,00,1.31904,1.31916,1.31934,1.31946,1.31864,1.31876,1.31886,1.31898,334,True
2007,03,12,21,00,00,1.31884,1.31896,1.31924,1.31936,1.31844,1.31856,1.31919,1.31931,310,True
2007,03,12,22,00,00,1.31924,1.31936,1.31953,1.31965,1.31873,1.31885,1.31884,1.31896,404,True
2007,03,12,23,00,00,1.31884,1.31896,1.31944,1.31956,1.31854,1.31866,1.31864,1.31876,433,True
2007,03,13,00,00,00,1.31854,1.31866,1.31891,1.31903,1.31811,1.31823,1.31828,1.3184,496,True
2007,03,13,01,00,00,1.31828,1.3184,1.31881,1.31893,1.31781,1.31793,1.31861,1.31873,393,True
2007,03,13,02,00,00,1.31851,1.31863,1.31907,1.31919,1.31841,1.31853,1.31867,1.31879,341,True
2007,03,13,03,00,00,1.31877,1.31889,1.31887,1.31899,1.31827,1.31839,1.31861,1.31873,317,True
2007,03,13,04,00,00,1.31861,1.31873,1.31866,1.31878,1.31828,1.3184,1.31851,1.31863,287,True
2007,03,13,05,00,00,1.31861,1.31873,1.31871,1.31883,1.31742,1.31754,1.31762,1.31774,295,True
2007,03,13,06,00,00,1.31762,1.31774,1.31772,1.31784,1.31682,1.31694,1.31712,1.31724,438,True
2007,03,13,07,00,00,1.31715,1.31727,1.31722,1.31734,1.31622,1.31634,1.31662,1.31674,558,True
2007,03,13,08,00,00,1.31662,1.31674,1.31762,1.31774,1.31552,1.31564,1.31642,1.31654,627,True
2007,03,13,09,00,00,1.31632,1.31644,1.31672,1.31684,1.31558,1.31603,1.31568,1.31668,572,True
2007,03,13,10,00,00,1.31578,1.31678,1.31767,1.31779,1.31578,1.31669,1.31713,1.31725,733,True
2007,03,13,11,00,00,1.31702,1.31714,1.31906,1.31918,1.31692,1.31704,1.31856,1.31868,860,True
2007,03,13,12,00,00,1.31846,1.31858,1.32105,1.32117,1.31775,1.31789,1.32044,1.32056,1548,True
2007,03,13,13,00,00,1.32045,1.32057,1.32205,1.32217,1.32016,1.32047,1.32026,1.32126,1047,True
2007,03,13,14,00,00,1.32026,1.32126,1.32101,1.32148,1.31924,1.31936,1.31952,1.31964,841,True
2007,03,13,15,00,00,1.31962,1.31974,1.32025,1.32037,1.31915,1.31927,1.31985,1.31997,748,True
2007,03,13,16,00,00,1.31985,1.31997,1.32134,1.32146,1.31845,1.31857,1.32074,1.32086,984,True
2007,03,13,17,00,00,1.32074,1.32086,1.32169,1.32181,1.32044,1.32056,1.32084,1.32096,776,True
2007,03,13,18,00,00,1.32084,1.32096,1.32184,1.32196,1.31951,1.31963,1.31952,1.31964,711,True
2007,03,13,19,00,00,1.31962,1.31974,1.31986,1.31998,1.31901,1.31913,1.31914,1.31926,444,True
2007,03,13,20,00,00,1.31915,1.31927,1.31999,1.32011,1.31901,1.31913,1.31962,1.31974,466,True
